着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,タイクーンバゴ,牡5,55,松本大輝,1:10.1,,3.7,1,492(+2),[西] 浜田多実
2,7,10,ラピカズマ,牡4,57,菱田裕二,1:10.2,3/4,48.2,10,506(-4),[東] 高橋文雅
3,2,2,マイネルチューダ,牡5,57,丹内祐次,1:10.4,1.1/4,4.5,2,450(-6),[東] 奥平雅士
4,6,8,ユナイテッドハーツ,牡4,57,丸田恭介,1:10.5,1/2,18.7,7,432(+4),[東] 新開幸一
5,3,3,クリノザウルス,牡4,57,松岡正海,1:10.6,1/2,27.3,8,472(-8),[東] 本間忍
6,5,5,マイネルホイッスル,牡5,56,亀田温心,1:10.7,1/2,58.0,11,482(0),[西] 西園正都
7,8,12,ファタリテ,牡6,54,原優介,1:10.7,アタマ,5.8,4,452(+4),[西] 大根田裕
8,6,7,ソルトキャピタル,牡5,57,太宰啓介,1:10.9,1.1/4,5.1,3,520(-10),[西] 武英智
9,7,9,エコロキング,牡4,54,横山琉人,1:10.9,クビ,41.2,9,446(-4),[西] 牧浦充徳
10,8,11,コアレスロング,牝4,55,中井裕二,1:11.1,1.1/4,80.7,12,470(+2),[東] 小野次郎
11,4,4,メイショウオニテ,牡6,54,鷲頭虎太,1:11.2,3/4,11.8,6,446(-8),[西] 石橋守
12,1,1,ワンダーカタリナ,牡5,57,丸山元気,1:11.6,2.1/2,6.5,5,510(+6),[西] 河内洋
