着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ユアフラッシュ,牝2,54,富田暁,1:48.9,,8.7,5.0,440(+4),[西] 辻野泰之
2,8,14,シャンデル,牝2,54,西村淳也,1:49.0,1/2,5.8,4.0,472(+10),[東] 青木孝文
3,7,13,シゲルミライ,牝2,54,団野大成,1:49.4,2,3.4,1.0,480(+6),[西] 川村禎彦
4,6,10,サイモンコーラル,牝2,54,丸山元気,1:49.7,2,5.6,3.0,458(-2),[西] 羽月友彦
5,3,4,キタサンポエム,牝2,54,菊沢一樹,1:49.8,クビ,3.9,2.0,466(0),[東] 小笠倫弘
6,5,8,キーオブハート,牝2,53,秋山稔樹,1:50.1,2,132.3,14.0,440(+4),[東] 浅野洋一
7,4,7,シャイナライ,牝2,54,黛弘人,1:50.6,3,53.4,9.0,438(+4),[東] 宗像義忠
8,3,5,スギノケルピー,牝2,50,永島まな,1:50.6,アタマ,24.1,7.0,404(0),[西] 西園正都
9,2,3,カーメルビーチ,牝2,53,小沢大仁,1:51.2,3.1/2,21.9,6.0,462(-6),[西] 浜田多実
10,8,15,ロハ,牝2,51,鷲頭虎太,1:51.5,2,131.6,13.0,476(-2),[西] 橋田満
11,1,1,カリーナアンジェロ,牝2,54,斎藤新,1:51.8,1.3/4,86.3,11.0,452(-10),[西] 高橋康之
12,6,11,ラヴァンドラ,牝2,54,菅原隆一,1:51.9,1,125.6,12.0,426(-12),[東] 蛯名利弘
13,7,12,アギレラビーム,牝2,52,原優介,1:52.4,3,75.0,10.0,444(+2),[東] 加藤和宏
14,4,6,ローマコンクリート,牝2,54,嶋田純次,1:52.8,2.1/2,42.0,8.0,476(0),[東] 佐藤吉勝
除,5,9,ブレードランナー,牝2,52,横山琉人,,,---,,458(+2),[東] 尾関知人
