着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,トロピカルヒーロー,牡2,52,佐々木大,1:10.3,,2.0,1,482(-2),[東] 武藤善則
2,2,4,シンリンゲンカイ,牝2,54,菊沢一樹,1:10.8,3.1/2,15.4,7,452(+2),[東] 石栗龍彦
3,5,9,カッテミル,牝2,52,藤田菜七,1:10.9,1/2,6.8,2,436(+4),[東] 奥平雅士
4,3,5,ユカリプレリュード,牝2,54,丸山元気,1:11.1,3/4,14.2,5,492(-4),[東] 根本康広
5,5,10,メイショウコウテツ,牡2,54,亀田温心,1:11.5,2.1/2,14.9,6,426(0),[西] 南井克巳
6,6,11,ブーバー,牝2,50,永島まな,1:11.7,1.1/4,9.9,3,420(+8),[東] 新開幸一
7,2,3,ハイネス,牝2,52,小林凌大,1:11.7,ハナ,11.0,4,412(-4),[東] 尾形和幸
8,6,12,ウィズアットダンス,牝2,53,秋山稔樹,1:12.0,1.3/4,75.2,11,392(-6),[東] 和田雄二
9,4,8,イマキバラ,牝2,52,原優介,1:12.1,クビ,152.1,14,404(-2),[東] 小手川準
10,1,1,ベベ,牡2,55,嶋田純次,1:12.1,ハナ,42.0,9,472(-4),[東] 武市康男
11,7,13,フォーバーズ,牝2,51,鷲頭虎太,1:12.2,3/4,161.3,15,414(0),[東] 田島俊明
12,7,14,ライトブラーヴ,牡2,55,斎藤新,1:12.2,クビ,65.8,10,406(-4),[東] 斎藤誠
13,1,2,コスモレンブランサ,牝2,54,柴田大知,1:12.4,1,90.1,12,420(+10),[東] 武藤善則
14,8,16,マヒート,牡2,55,荻野極,1:12.8,2.1/2,15.9,8,462(+10),[西] 高橋義忠
15,8,15,リュウノステルス,牡2,55,黛弘人,1:12.9,1/2,134.5,13,432(-6),[東] 岩戸孝樹
16,4,7,カシノラシット,牝2,51,土田真翔,1:13.5,3.1/2,276.4,16,428(-16),[東] 和田雄二
