着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ニューノーマル,牝3,54,菱田裕二,1:10.4,,1.8,1,452(+8),[西] 武幸四郎
2,8,16,セキテイホノオー,牡3,56,武藤雅,1:10.9,3,9.8,5,448(+2),[東] 高木登
3,3,6,ホワイトレッグス,牡3,53,原優介,1:10.9,ハナ,86.2,9,428(-8),[東] 小桧山悟
4,1,1,エスティメート,牡3,56,松岡正海,1:11.1,1.1/4,87.9,10,452(+4),[東] 加藤和宏
5,5,9,キルステン,牝3,54,西村淳也,1:11.3,1.1/2,5.4,2,460(+10),[西] 浜田多実
6,7,13,ジャジャカバージョ,牝3,53,亀田温心,1:11.4,クビ,19.5,6,454(-10),[西] 藤岡健一
7,1,2,ライヴトパーズ,牝3,51,土田真翔,1:11.7,2,33.5,7,410(+2),[東] 牧光二
8,2,3,イダマンテ,牡3,56,斎藤新,1:11.7,クビ,5.9,3,456(+2),[西] 中村直也
9,4,7,グランパドゥシャ,牝3,54,丸山元気,1:12.1,2.1/2,8.9,4,420(-4),[東] 小西一男
10,8,15,ヴァルサーガ,牝3,51,大久保友,1:12.3,3/4,37.9,8,392(-6),[西] 西園正都
11,6,11,レディビートル,牝3,54,嶋田純次,1:12.4,3/4,345.7,15,400(0),[東] 石毛善彦
12,7,14,アースアワー,牝3,51,角田大和,1:12.5,1/2,126.3,11,406(-4),[西] 小崎憲
13,3,5,ラブティー,牝3,51,佐々木大,1:12.7,1.1/2,225.6,13,432(+6),[東] 和田雄二
14,5,10,キタノシェクール,牝3,54,木幡育也,1:12.7,アタマ,364.0,16,430(-10),[東] 本間忍
15,2,4,フロストクリスタル,牝3,54,城戸義政,1:12.8,クビ,338.4,14,436(+10),[東] 石毛善彦
16,6,12,フェルンポルク,牝3,54,柴山雄一,1:13.7,5,210.9,12,374(0),[東] 清水英克
