着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,レミージュ,牝2,54,丸山元気,1:51.2,,52.1,8,434(+2),[西] 松永幹夫
2,1,1,エリダヌス,牝2,54,柴田大知,1:51.3,3/4,3.5,1,476(0),[東] 青木孝文
3,4,7,シルバープリペット,牡2,55,嶋田純次,1:51.3,ハナ,205.9,13,448(+6),[東] 松山将樹
4,3,6,ドゥヴァンスマン,牡2,55,北村友一,1:51.3,アタマ,7.4,5,482(-2),[西] 矢作芳人
5,2,4,エンライトメント,牡2,55,斎藤新,1:51.4,1/2,3.6,2,472(+8),[東] 斎藤誠
6,4,8,シルバーダイヤ,牝2,54,柴田善臣,1:51.8,2.1/2,27.8,6,456(+10),[東] 小野次郎
7,8,15,ミッキーグロリア,牝2,54,西村淳也,1:51.8,アタマ,4.3,3,414(-12),[東] 久保田貴
8,6,12,フォーエバーダイヤ,牝2,54,武藤雅,1:51.9,アタマ,123.6,10,462(+2),[東] 村田一誠
9,6,11,トーセンサウダージ,牡2,55,勝浦正樹,1:52.0,1,6.8,4,490(+10),[東] 杉浦宏昭
10,2,3,ステキナココロ,牡2,55,菊沢一樹,1:52.1,1/2,184.4,11,492(+12),[東] 清水英克
11,1,2,アイヤナ,牝2,52,横山琉人,1:52.2,クビ,188.2,12,440(+4),[西] 高橋義忠
12,5,9,エイシンゼクウ,牡2,54,角田大和,1:52.2,クビ,65.9,9,430(0),[西] 渡辺薫彦
13,7,13,ブライトクラウン,牡2,52,佐々木大,1:52.9,4,357.5,15,430(0),[東] 和田正一
14,3,5,コスモエランドール,牝2,52,小林凌大,1:53.0,3/4,249.5,14,404(-4),[東] 深山雅史
15,5,10,スパーキングブルー,牡2,55,富田暁,1:53.4,2,49.9,7,482(-2),[西] 牧田和弥
16,8,16,ウインユアソング,牡2,53,小林脩斗,1:53.6,1.1/4,398.2,16,452(0),[東] 松山将樹
