着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ナサ,牝4,54,亀田温心,1:08.5,,5.8,3,462(-4),[西] 藤沢則雄
2,1,1,ナツイロノオトメ,牝3,53,角田大和,1:08.9,2,6.9,5,480(0),[西] 角田晃一
3,6,10,エコロワカ,牝4,54,松本大輝,1:08.9,ハナ,66.6,10,458(-2),[東] 深山雅史
4,4,7,ミューティー,牝5,55,勝浦正樹,1:08.9,ハナ,47.4,8,482(-6),[東] 石毛善彦
5,7,12,ワンエルメス,牝3,51,佐々木大,1:08.9,ハナ,85.4,12,466(+20),[東] 大和田成
6,6,11,ルプランドル,牝3,54,武藤雅,1:09.0,1/2,3.5,1,466(-2),[東] 萱野浩二
7,2,2,サノノヒーロー,セ4,54,土田真翔,1:09.1,クビ,16.6,7,474(-4),[東] 尾形和幸
8,4,6,ヤンチャプリヒメ,牝6,53,小林凌大,1:09.3,1.1/2,72.3,11,452(0),[東] 浅野洋一
9,5,9,ベッサラビア,セ5,57,森裕太朗,1:09.4,クビ,166.0,15,452(-4),[西] 橋田満
10,2,3,カップッチョ,牡5,55,小林脩斗,1:09.5,3/4,55.1,9,478(0),[東] 大江原哲
11,3,5,ハクサンセレーネ,牝3,50,永島まな,1:09.6,3/4,3.9,2,426(-10),[東] 新開幸一
12,7,13,プラウドルック,牝4,55,西村淳也,1:09.7,クビ,5.8,4,460(+14),[西] 茶木太樹
13,8,15,クリノパイソン,セ4,56,秋山稔樹,1:09.8,3/4,147.8,14,482(+2),[東] 蛯名利弘
14,5,8,エクロール,牝3,54,斎藤新,1:09.8,クビ,13.6,6,436(-4),[西] 長谷川浩
15,8,14,クリノヴァニラ,牝4,55,藤懸貴志,1:10.0,3/4,141.6,13,486(+2),[西] 高橋康之
