着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,スタボーンイメル,牡2,55,菱田裕二,1:48.7,,4.4,2.0,496(+8),[西] 高橋義忠
2,4,7,サグアロ,牡2,54,松本大輝,1:48.7,クビ,1.5,1.0,520(0),[西] 高野友和
3,7,12,イズミアマゾネス,牝2,53,亀田温心,1:49.1,2.1/2,41.6,8.0,454(+6),[西] 北出成人
4,8,15,オールアルミュール,牡2,55,丸山元気,1:49.6,3,17.0,4.0,508(0),[東] 的場均
5,4,6,ウイキャンファイト,牡2,52,水沼元輝,1:49.7,3/4,126.3,13.0,460(0),[東] 佐藤吉勝
6,6,11,マイネルボンバー,牡2,55,武藤雅,1:49.8,クビ,17.6,5.0,460(0),[東] 武藤善則
7,3,5,ニホンピロフリード,牝2,54,国分優作,1:49.9,1/2,81.7,10.0,470(-12),[西] 服部利之
8,6,10,クラウンローゼン,牡2,55,黛弘人,1:50.0,1,107.4,11.0,464(+2),[東] 奥平雅士
9,2,3,スーパームーン,牡2,55,斎藤新,1:50.1,1/2,34.7,6.0,452(+6),[西] 渡辺薫彦
10,5,8,ニホンピロビート,牡2,52,鷲頭虎太,1:50.3,3/4,109.2,12.0,486(+10),[西] 服部利之
11,2,2,キョウエイルーマー,牡2,53,小林脩斗,1:50.3,クビ,10.0,3.0,462(-2),[東] 萱野浩二
12,8,14,クリノトンイ,牝2,53,小沢大仁,1:50.5,1.1/4,199.4,14.0,446(+6),[西] 渡辺薫彦
13,1,1,バトルレジェンダ,牝2,51,佐々木大,1:50.6,1/2,39.5,7.0,412(-2),[東] 牧光二
14,5,9,カーターテソーロ,牡2,55,江田照男,1:51.1,3,66.0,9.0,486(+2),[東] 田中剛
除,7,13,オボッチャマ,牡2,55,菅原明良,,,---,,484(0),[東] 武市康男
