着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ダレモトメラレナイ,牝3,54,三浦皇成,1:07.8,,3.3,1,488(+12),[東] 竹内正洋
2,1,1,フエキ,牝3,54,木幡育也,1:07.9,3/4,3.7,2,510(-2),[東] 和田正一
3,5,10,ラッキーガブリエル,牝3,54,菅原明良,1:08.2,1.1/2,6.5,3,472(-2),[東] 高木登
4,8,15,モンサンレジャンド,牝3,54,木幡巧也,1:08.7,3.1/2,7.3,4,452(+4),[東] 牧光二
5,4,7,ダノンブルズアイ,牡3,56,菊沢一樹,1:08.8,クビ,119.5,9,464(0),[東] 菊沢隆徳
6,6,12,ブライティアコバ,牝3,51,佐々木大,1:08.8,アタマ,347.7,15,438(-10),[東] 菊川正達
7,4,8,サイキョウノオンナ,牝3,54,内田博幸,1:08.8,アタマ,7.8,5,468(+2),[東] 松山将樹
8,2,4,フレッシュラムール,牝3,54,杉原誠人,1:08.9,クビ,186.7,14,454(-2),[東] 斎藤誠
9,7,14,チョウザメノコ,牡3,56,津村明秀,1:09.1,1.1/4,34.1,8,466(+4),[東] 天間昭一
10,1,2,オベリスク,牡3,54,永野猛蔵,1:09.1,クビ,183.7,13,484(+6),[東] 村田一誠
11,3,6,フィニッシュムーヴ,牡3,56,田辺裕信,1:09.2,1/2,9.9,6,480(0),[東] 和田正一
12,2,3,ペルペテュエル,牡3,53,小林脩斗,1:09.4,1,10.7,7,466(-4),[東] 武藤善則
13,6,11,ケカリネイアウ,牝3,54,武藤雅,1:09.8,2.1/2,130.3,10,430(0),[東] 久保田貴
14,8,16,カンタベリーホープ,牡3,53,原優介,1:09.9,1/2,158.9,11,446(-2),[東] 的場均
15,7,13,カペラスター,牡3,56,柴田大知,1:10.1,1.1/4,177.8,12,482(+4),[東] 清水英克
16,3,5,ジャパンナイト,牡3,56,木幡初也,1:12.0,大,434.7,16,450(-2),[東] 杉浦宏昭
