着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,コスモバラタ,牡2,53,原優介,1:49.5,,2.1,1,462(+6),[東] 武市康男
2,8,10,ミスターキング,牡2,55,丸山元気,1:49.5,ハナ,4.0,2,478(-4),[西] 森田直行
3,6,6,サンタモニカビーチ,牡2,55,斎藤新,1:49.9,2.1/2,10.0,4,526(+2),[東] 中野栄治
4,3,3,トロルトゥンガ,牡2,52,佐々木大,1:50.1,1,37.5,6,492(+4),[東] 菊川正達
5,7,9,スタンプブック,牡2,55,西村淳也,1:50.1,ハナ,4.9,3,470(+8),[東] 加藤士津
6,6,7,エルクリード,牡2,51,永島まな,1:50.4,1.3/4,66.4,9,484(-6),[東] 武井亮
7,2,2,シャイナライ,牝2,54,黛弘人,1:50.6,3/4,59.6,8,434(+4),[東] 宗像義忠
8,4,4,カゼノハクシュウ,牡2,53,小林凌大,1:51.3,4,12.0,5,452(+6),[東] 上原博之
9,1,1,トータルプラン,牡2,55,勝浦正樹,1:52.4,7,39.6,7,472(+12),[東] 小桧山悟
10,7,8,ウインエルフリーデ,牝2,54,菊沢一樹,1:53.2,5,130.4,11,448(0),[東] 青木孝文
11,8,11,ケンブレンデント,牝2,53,角田大和,1:56.8,大,100.9,10,456(+2),[西] 大根田裕
