着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,スマートムーラン,牝3,53,秋山真一,1:45.4,,4.7,2,452(-4),[西] 大久保龍
2,2,2,タマモバンケット,牝3,53,菊沢一樹,1:45.5,3/4,12.0,7,484(+4),[東] 菊沢隆徳
3,2,3,エナハツホ,牝3,53,藤懸貴志,1:45.6,クビ,9.2,5,446(+2),[西] 吉田直弘
4,7,12,ヴィブラフォン,牝3,53,武藤雅,1:46.3,4,6.8,4,446(+10),[東] 高木登
5,8,14,ワイルドベティ,牝3,52,松本大輝,1:46.6,1.3/4,22.4,9,420(0),[西] 今野貞一
6,3,5,ベルカノア,牝3,51,小林脩斗,1:46.7,1,4.6,1,462(-6),[東] 武藤善則
7,5,9,アレマーナ,牝3,52,角田大和,1:46.9,1.1/4,5.2,3,476(+4),[西] 松下武士
8,5,8,ラートリー,牝3,53,柴田善臣,1:47.1,1,11.2,6,452(+14),[東] 和田勇介
9,4,7,フェッテ,牝3,51,原優介,1:47.2,3/4,214.6,14,484(0),[東] 池上昌和
10,8,15,ルチア,牝3,51,横山琉人,1:47.3,クビ,26.5,10,502(+10),[東] 大竹正博
11,1,1,シェーン,牝5,51,永島まな,1:47.4,3/4,48.3,12,486(-4),[西] 角田晃一
12,3,4,パリスデージー,牝5,55,斎藤新,1:47.5,クビ,39.8,11,446(+12),[東] 佐藤吉勝
13,4,6,ラジエル,牝3,53,丸山元気,1:47.5,クビ,15.5,8,444(+6),[東] 宮田敬介
14,6,10,アイファーラクーン,牝4,53,藤田菜七,1:47.7,3/4,185.4,13,440(+4),[東] 根本康広
15,7,13,キョウエイゾロ,牝3,51,小林凌大,1:49.3,10,233.2,15,458(-4),[東] 伊坂重信
