着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,レストア,牡2,54,菅原明良,2:08.9,,3.0,1,490(0),[東] 小笠倫弘
2,4,4,ゴールドバランサー,牡2,54,内田博幸,2:09.2,1.1/2,12.3,6,458(0),[東] 鈴木慎太
3,8,9,スワッグチェーン,牡2,54,三浦皇成,2:09.3,3/4,4.0,2,504(0),[東] 田村康仁
4,6,6,ブラックヴァール,牝2,54,野中悠太,2:09.8,3,36.5,7,452(0),[東] 菊川正達
5,3,3,サトノウェーブ,牡2,54,戸崎圭太,2:10.3,3,4.1,3,482(0),[東] 田中博康
6,7,7,オールアルミュール,牡2,54,江田照男,2:10.6,1.1/2,106.9,10,508(0),[東] 的場均
7,5,5,ノーアーギュメント,牡2,54,柴田善臣,2:10.9,2,45.2,8,474(0),[東] 南田美知
8,2,2,ホープアイランド,牝2,51,佐々木大,2:11.8,5,11.5,5,422(0),[東] 武井亮
9,7,8,ワイキキビーチ,牡2,54,松岡正海,2:12.0,1,85.6,9,424(0),[東] 上原博之
10,1,1,パルピターレ,牝2,54,石川裕紀,2:12.2,1.1/2,7.2,4,472(0),[東] 国枝栄
