着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,クリノマジン,牡3,55,秋山稔樹,1:10.6,,2.2,1,454(-2),[西] 高橋義忠
2,6,11,スーリールダンジュ,牝3,54,中井裕二,1:11.0,2.1/2,7.6,4,466(0),[西] 中内田充
3,7,13,バーニーフォールズ,牝3,54,菱田裕二,1:11.4,2.1/2,8.0,5,440(-2),[東] 加藤征弘
4,2,3,ショウナンラタン,牡3,53,原優介,1:11.5,1/2,5.3,3,476(-14),[西] 西園正都
5,4,7,フォルトゥナ,牡3,56,勝浦正樹,1:11.8,2,194.8,12,464(-7),[東] 中野栄治
6,7,14,ハートホイップ,牝3,53,泉谷楓真,1:11.9,クビ,5.2,2,464(+8),[東] 天間昭一
7,5,10,トレフォイル,牝3,51,角田大和,1:11.9,アタマ,62.9,9,466(0),[東] 深山雅史
8,3,5,エコロデビル,牡3,56,菊沢一樹,1:12.4,3,14.1,6,438(-2),[東] 菊沢隆徳
9,1,2,セイグッドバイ,牝3,51,大久保友,1:12.5,クビ,53.2,8,476(-16),[東] 牧光二
10,1,1,ダイメイクルミ,牝3,54,丹内祐次,1:12.9,2.1/2,264.2,14,472(-14),[東] 本間忍
11,6,12,エメラルアポロン,牡3,53,横山琉人,1:12.9,ハナ,27.5,7,484(0),[東] 相沢郁
12,4,8,アシュラン,牡3,56,荻野極,1:13.2,1.3/4,489.7,15,470(+6),[西] 庄野靖志
13,3,6,マッハインファイト,牡3,56,黛弘人,1:13.2,アタマ,82.7,10,540(+18),[東] 武井亮
14,2,4,リーサムフジ,牝3,54,武藤雅,1:13.4,3/4,196.2,13,436(0),[東] 高柳瑞樹
15,8,15,ハグミーモア,牝3,52,藤田菜七,1:14.2,5,165.3,11,414(0),[東] 菊川正達
16,8,16,ペイシャアビイ,牝3,54,的場勇人,1:14.8,3.1/2,625.9,16,438(+2),[東] 的場均
