着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ミルトクレイモー,牡2,51,永島まな,1:09.1,,1.9,1,502(+12),[西] 中村直也
2,2,4,トロピカルヒーロー,牡2,52,佐々木大,1:09.5,2.1/2,3.6,2,484(+6),[東] 武藤善則
3,6,11,イースターエッグ,牝2,51,水沼元輝,1:10.0,3,8.2,3,432(+10),[東] 加藤和宏
4,1,1,ライトブラーヴ,牡2,55,斎藤新,1:10.7,4,14.7,5,410(+8),[東] 斎藤誠
5,1,2,リュウノステルス,牡2,55,黛弘人,1:11.0,2,225.0,15,438(+20),[東] 岩戸孝樹
6,8,16,トウロウノオノ,牝2,54,木幡初也,1:11.3,1.1/2,52.1,7,432(+4),[東] 竹内正洋
7,5,10,スターオブデイズ,牝2,54,丸山元気,1:11.5,1.1/4,183.7,13,412(-2),[東] 土田稔
8,8,15,アナザームーン,牡2,55,柴田善臣,1:11.5,1/2,61.4,8,458(+10),[東] 水野貴広
9,4,7,マリノルルワ,牝2,51,土田真翔,1:11.5,ハナ,87.5,10,390(+2),[東] 尾形和幸
10,6,12,メイショウウナバラ,牡2,54,亀田温心,1:11.6,クビ,154.2,12,432(+10),[西] 藤沢則雄
11,4,8,フルコンタクト,牡2,54,角田大和,1:11.8,1.1/2,111.5,11,480(+34),[西] 角田晃一
12,3,5,ナックブライアン,牡2,55,武藤雅,1:11.9,3/4,80.8,9,466(+4),[東] 杉浦宏昭
13,3,6,ペイシャコリン,牝2,52,原優介,1:12.0,クビ,27.0,6,464(-4),[東] 伊藤伸一
14,7,14,エコロディアナ,牝2,53,松本大輝,1:12.1,クビ,14.6,4,466(+6),[西] 森秀行
15,7,13,ニシノギドラー,牡2,53,藤田菜七,1:12.3,1.1/2,191.6,14,420(0),[東] 根本康広
16,5,9,ヤマカツリン,牝2,51,鷲頭虎太,1:12.5,1.1/4,265.4,16,446(-10),[西] 池添兼雄
