着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,プメハナ,牝2,54,斎藤新,1:48.4,,10.9,4,450(-4),[西] 鮫島一歩
2,1,1,アルムエアフォルク,牝2,50,永島まな,1:48.4,アタマ,3.6,2,460(-10),[西] 平田修
3,3,3,エリンアキレウス,牡2,54,秋山稔樹,1:48.9,3,32.5,10,520(-6),[東] 浅野洋一
4,7,12,カウピリ,牝2,54,藤岡佑介,1:49.5,3.1/2,2.9,1,442(0),[西] 松永幹夫
5,6,10,コーラフロート,牡2,53,横山琉人,1:50.2,4,17.6,6,472(0),[東] 和田勇介
6,2,2,ヴィナクローナ,牡2,55,菱田裕二,1:50.4,3/4,5.8,3,464(+2),[東] 武市康男
7,7,11,ヒラリーステップ,牝2,52,原優介,1:51.1,4,24.4,9,474(+14),[東] 天間昭一
8,4,5,ニホンピロアレイ,牝2,54,小牧太,1:51.7,4,184.8,13,452(+6),[西] 服部利之
9,3,4,ソッケルカーカ,牝2,51,水沼元輝,1:51.8,3/4,144.8,12,458(-2),[東] 奥平雅士
10,5,8,カガカーニバル,セ2,55,菊沢一樹,1:52.0,1.1/4,19.5,7,478(+2),[東] 萱野浩二
11,5,7,カシノアルバ,牡2,52,佐々木大,1:52.3,1.1/2,386.1,14,430(-12),[東] 和田雄二
12,4,6,ジョータルマエ,牡2,54,角田大和,1:57.4,大,22.4,8,502(-10),[西] 中竹和也
中,6,9,トータルプラン,牡2,53,山田敬士,,,132.9,11,468(-4),[東] 小桧山悟
中,8,13,シティオブハンター,牝2,52,小林脩斗,,,16.0,5,492(-8),[東] 武藤善則
