着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,リヴェット,牡4,57,柴山雄一,2:34.5,,27.3,9,486(-6),[東] 田村康仁
2,6,6,アコークロー,牝3,53,丸田恭介,2:35.3,5,5.0,3,470(+2),[東] 大竹正博
3,3,3,ユイノザッパー,牡4,57,黛弘人,2:35.4,3/4,8.6,6,502(0),[西] 矢作芳人
4,7,9,フロンタルジェダイ,牡3,55,富田暁,2:35.8,2.1/2,7.9,5,518(+2),[西] 高橋義忠
5,2,2,メイショウシヅキ,牡3,54,松本大輝,2:36.3,3,15.4,8,466(+2),[西] 池添兼雄
6,4,4,ジューンアマデウス,牡3,54,小沢大仁,2:36.3,ハナ,12.4,7,486(+16),[西] 今野貞一
7,1,1,プレミアスコア,牝3,52,泉谷楓真,2:36.3,ハナ,4.0,1,474(-2),[西] 松永幹夫
8,5,5,アンノウンウォリア,牡3,55,藤懸貴志,2:36.8,3,77.0,11,462(-4),[西] 平田修
9,8,10,スパニッシュアート,牝5,55,菊沢一樹,2:36.9,1/2,66.0,10,420(-2),[東] 戸田博文
10,7,8,ウラエウス,牡4,56,角田大和,2:37.1,1.1/4,4.8,2,458(-12),[西] 本田優
11,6,7,フランコイメル,牡4,54,川端海翼,2:37.3,1.1/2,6.7,4,522(-6),[西] 武英智
