着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,フランコルシャン,牡2,55,武藤雅,1:48.8,,15.0,6,468(+2),[東] 高木登
2,8,14,コパノパサディナ,牡2,54,泉谷楓真,1:48.8,クビ,7.1,3,528(0),[西] 村山明
3,1,1,シンメリーチャン,牝2,52,原優介,1:49.4,3.1/2,16.2,7,458(+12),[東] 大和田成
4,4,7,エクメディゴールド,牡2,55,柴田大知,1:49.5,3/4,41.1,10,504(+8),[東] 畠山吉宏
5,5,8,ヤマニンファシオ,牡2,55,伊藤工真,1:49.6,クビ,33.0,9,454(+2),[東] 村田一誠
6,3,5,ウインクリエ,牡2,55,松岡正海,1:49.7,3/4,57.8,11,442(-2),[東] 小手川準
7,8,15,トロルトゥンガ,牡2,52,佐々木大,1:49.8,クビ,12.8,5,494(+2),[東] 菊川正達
8,6,10,ミスティックパワー,牡2,55,西村淳也,1:49.9,3/4,5.8,2,502(+2),[西] 新谷功一
9,2,2,スリアンヴォス,牡2,55,黛弘人,1:49.9,ハナ,23.6,8,492(+10),[東] 和田雄二
10,7,12,ダイチストリーム,牡2,53,小林凌大,1:50.4,3,354.9,15,466(+14),[東] 和田雄二
11,7,13,テーオーマツカゼ,牡2,54,秋山稔樹,1:51.0,3.1/2,224.8,14,460(-2),[東] 蛯名利弘
12,4,6,タッカーカムカム,牝2,52,横山琉人,1:51.0,ハナ,69.0,12,428(+4),[東] 鈴木伸尋
13,5,9,ミスターキング,牡2,55,丸山元気,1:51.0,クビ,2.4,1,482(+4),[西] 森田直行
14,3,4,レアマカナ,牝2,50,永島まな,1:51.5,3,8.7,4,446(-2),[東] 辻哲英
15,6,11,フッカツノアカシ,牡2,55,勝浦正樹,1:51.8,1.3/4,181.9,13,498(-8),[東] 小桧山悟
