着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ラパンラピッド,牡2,54,菅原明良,1:56.4,,2.6,1,488(0),[東] 武井亮
2,6,7,シンキングサベージ,牡2,54,三浦皇成,1:56.4,ハナ,23.8,7,480(0),[東] 鹿戸雄一
3,2,2,ウェンス,牡2,54,木幡初也,1:56.4,クビ,152.2,12,438(0),[東] 杉浦宏昭
4,7,9,シルバーニース,牝2,54,石橋脩,1:56.5,1/2,8.0,4,436(0),[東] 田村康仁
5,8,12,クレアチョウサン,牝2,54,石川裕紀,1:56.8,1.1/2,63.9,10,476(0),[東] 石毛善彦
6,5,5,ゴンドワナ,牡2,54,菊沢一樹,1:56.8,クビ,13.4,6,480(0),[東] 小島茂之
7,8,11,ピーエムギャレット,牝2,54,木幡育也,1:57.1,1.1/2,43.5,9,456(0),[東] 和田正一
8,4,4,シルバーティムール,牡2,54,吉田豊,1:57.1,クビ,8.0,5,494(0),[東] 久保田貴
9,6,8,モナベリー,牝2,54,内田博幸,1:58.5,8,26.1,8,424(0),[東] 上原博之
10,1,1,コレオグラファー,牡2,54,戸崎圭太,1:58.6,クビ,7.2,3,462(0),[西] 高柳大輔
11,5,6,サウスシーパール,牡2,54,江田照男,1:58.8,1.1/4,122.2,11,460(0),[東] 大江原哲
12,7,10,コマチザクラ,牝2,54,松岡正海,1:58.8,クビ,4.4,2,456(0),[東] 菊沢隆徳
