着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ドクターマンボウ,牡3,53,横山琉人,1:07.7,,6.2,3,450(-4),[西] 牧浦充徳
2,2,4,アイアコス,牡3,52,永島まな,1:08.0,2,8.8,4,460(0),[東] 金成貴史
3,5,10,カルド,牡3,55,秋山稔樹,1:08.0,ハナ,4.0,2,450(+4),[西] 高橋義忠
4,4,8,オーブラック,牡3,56,丹内祐次,1:08.1,クビ,2.0,1,482(-4),[東] 青木孝文
5,5,9,トーアレインボー,牝3,53,亀田温心,1:08.2,3/4,110.5,10,488(+6),[西] 牧田和弥
6,8,15,ソールズベリー,牝3,51,佐々木大,1:08.3,1/2,52.5,9,458(+8),[東] 竹内正洋
7,7,14,ラージベル,牝3,51,原優介,1:08.6,1.1/2,37.5,7,456(-8),[東] 松永康利
8,7,13,レッドコーラル,牝3,52,松本大輝,1:08.8,1.1/4,29.9,6,444(-2),[東] 伊藤伸一
9,3,5,マサノカヴァリエ,牡3,53,角田大和,1:09.1,2,9.0,5,480(0),[東] 小笠倫弘
10,4,7,プレミアムベリー,牝3,54,丸山元気,1:09.1,ハナ,44.5,8,440(0),[西] 羽月友彦
11,6,12,コールドブリュー,牡3,56,藤井勘一,1:09.4,2,339.3,15,466(0),[東] 蛯名利弘
12,3,6,オクトパシー,牝3,53,泉谷楓真,1:09.6,1.1/4,196.5,13,410(-8),[西] 飯田祐史
13,1,1,ガンスリンガー,牡3,54,山田敬士,1:09.6,ハナ,243.3,14,502(0),[東] 深山雅史
14,2,3,フルゴル,牝3,54,田中勝春,1:09.7,3/4,187.4,11,408(0),[東] 菊川正達
15,8,16,ライセンストゥキル,牡3,53,小林脩斗,1:10.0,1.3/4,193.4,12,464(+12),[東] 小島茂之
16,1,2,エイチエヌゼゼ,牡3,56,菊沢一樹,1:12.5,大,343.5,16,488(0),[東] 石栗龍彦
