着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ニシノラーナ,牝3,54,野中悠太,1:09.3,,5.3,2,484(-10),[東] 加藤和宏
2,2,4,アイアコス,牡3,54,永野猛蔵,1:09.5,1.1/4,3.3,1,472(+8),[東] 金成貴史
3,8,16,モンサンレジャンド,牝3,54,木幡巧也,1:09.6,3/4,7.2,5,448(-4),[東] 牧光二
4,1,1,ハロースクロール,牝3,54,嶋田純次,1:09.7,クビ,55.6,9,438(+10),[東] 手塚貴久
5,6,12,オリーヴベリー,牡3,56,菅原明良,1:09.9,1.1/4,16.7,8,514(+4),[東] 武市康男
6,1,2,オモイソメル,牝3,54,坂井瑠星,1:10.0,1/2,6.1,4,466(0),[東] 青木孝文
7,3,6,ドルズプライスレス,牡3,56,武藤雅,1:10.4,2.1/2,8.3,6,506(-10),[東] 田島俊明
8,8,15,ユキゲショウ,牝3,51,小林脩斗,1:10.7,2,181.7,12,456(0),[東] 浅野洋一
9,4,8,キチロクハニー,牝3,54,武士沢友,1:11.1,2.1/2,134.6,10,452(0),[東] 村田一誠
10,3,5,ギミーアワーズ,牡3,56,戸崎圭太,1:11.2,クビ,14.6,7,460(0),[東] 加藤士津
11,7,14,フェルクアーサー,牡3,53,佐々木大,1:11.2,クビ,173.4,11,458(+14),[東] 尾形和幸
12,2,3,オーバーザウェイブ,牡3,56,井上敏樹,1:11.5,1.1/2,262.0,16,450(-26),[東] 武藤善則
13,5,9,シアージスト,牡3,56,石橋脩,1:11.6,1/2,6.1,3,560(0),[東] 堀宣行
14,7,13,ライセンストゥキル,セ3,56,岩田望来,1:12.0,2.1/2,200.9,13,460(-4),[東] 小島茂之
15,6,11,グットウインド,牡3,54,藤田菜七,1:12.2,1.1/4,221.7,14,448(-4),[東] 中野栄治
16,4,7,アヴェマリア,牝3,54,菊沢一樹,1:12.6,2.1/2,253.2,15,418(+4),[東] 土田稔
