着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,オードゥメール,牝3,52,菅原明良,1:09.9,,4.8,3,456(+4),[東] 斎藤誠
2,2,3,フラッシュアーク,牝3,49,原優介,1:10.2,1.1/2,3.4,1,452(-8),[東] 青木孝文
3,8,16,スターライトキス,牝7,55,松岡正海,1:10.3,1,19.5,7,516(+8),[東] 新開幸一
4,6,11,ミーハディビーナ,牝5,52,佐々木大,1:10.4,1/2,233.6,16,440(+2),[東] 和田雄二
5,5,9,オリアメンディ,牝4,55,岩部純二,1:10.4,クビ,114.6,12,462(+4),[東] 石毛善彦
6,6,12,ドラゴンゴクウ,牡3,54,野中悠太,1:10.7,1.1/2,10.6,5,452(-14),[東] 根本康広
7,4,7,サンセットオーラ,牡7,57,江田照男,1:10.7,アタマ,36.0,11,460(+2),[東] 村田一誠
8,3,5,ラコンタール,牡3,54,三浦皇成,1:10.7,クビ,6.5,4,482(0),[東] 国枝栄
9,7,14,シアープレジャー,牝5,53,小林脩斗,1:10.7,ハナ,18.3,6,444(+8),[東] 嘉藤貴行
10,8,15,モズゴールドメダル,牝3,52,吉田豊,1:11.0,1.3/4,27.9,9,432(-10),[東] 林徹
11,2,4,ジョーブリッランテ,牡3,54,戸崎圭太,1:11.1,1/2,4.2,2,492(-8),[西] 清水久詞
12,1,1,トーセンアマンダ,牝4,55,菊沢一樹,1:11.3,1,215.1,14,474(+2),[東] 南田美知
13,7,13,マイサンライズ,牝4,55,木幡育也,1:11.3,クビ,31.2,10,510(+4),[東] 和田正一
14,1,2,エシェロン,牡3,54,杉原誠人,1:11.6,1.3/4,26.2,8,450(-4),[東] 南田美知
15,4,8,イデアエスクロー,牡4,54,水沼元輝,1:12.0,2.1/2,226.9,15,476(-4),[東] 本間忍
16,3,6,アンコールプレス,牡5,54,大塚海渡,1:12.3,1.1/2,184.4,13,536(-32),[東] 和田雄二
