着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,エレガントムーン,牝2,53,角田大和,1:09.5,,9.2,3,416(+4),[西] 牧浦充徳
2,6,11,ベアカワイコチャン,牝2,54,荻野琢真,1:09.7,1.1/4,39.7,9,466(+4),[東] 杉浦宏昭
3,7,13,フクノワカバ,牝2,54,川又賢治,1:10.1,2,11.1,4,452(0),[西] 杉山佳明
4,1,1,ディアナゼロス,牝2,54,中井裕二,1:10.2,3/4,11.6,5,466(+4),[東] 牧光二
5,8,15,シミーシェイク,牝2,50,永島まな,1:10.9,4,35.2,8,408(+12),[西] 高橋義忠
6,5,10,イナホ,牝2,51,土田真翔,1:11.0,クビ,241.9,15,448(+4),[東] 小桧山悟
7,1,2,ミスファイト,牝2,54,黛弘人,1:11.2,1.1/4,154.7,12,464(+8),[東] 和田雄二
8,2,3,ショウナンアウリイ,牝2,53,松本大輝,1:11.5,1.3/4,29.6,6,452(+2),[西] 松下武士
9,2,4,サルフトピッチ,牝2,51,佐々木大,1:11.5,クビ,7.9,2,440(+6),[東] 新開幸一
10,5,9,リリージェーン,牝2,52,原優介,1:11.6,3/4,1.5,1,418(0),[東] 小手川準
11,4,8,マリノペガサス,牝2,54,菊沢一樹,1:11.7,1/2,149.6,11,444(+6),[東] 松永康利
12,3,6,ミオファースト,牝2,54,的場勇人,1:11.8,1/2,99.0,10,434(+4),[東] 粕谷昌央
13,7,14,サンアルフィー,牝2,54,武藤雅,1:11.8,アタマ,354.2,16,394(-8),[東] 水野貴広
14,3,5,シナロアテソーロ,牝2,54,荻野極,1:12.0,1.1/4,30.7,7,452(+18),[東] 奥平雅士
15,4,7,ジャズピアニスト,牝2,54,国分優作,1:12.1,3/4,173.5,13,458(0),[西] 坂口智康
16,6,12,ダンザンレーヴ,牝2,53,小沢大仁,1:12.2,1/2,208.6,14,398(-4),[西] 吉田直弘
