着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,モントブレッチア,牝3,54,戸崎圭太,1:45.0,,2.8,1,444(+2),[東] 斎藤誠
2,2,2,トリプルスリル,牡3,56,木幡巧也,1:45.5,3,8.5,3,478(-2),[東] 牧光二
3,4,7,ベイビールビオ,牡3,56,田辺裕信,1:45.5,1/2,3.6,2,492(0),[東] 田村康仁
4,6,10,ケリーズノベル,セ3,56,菅原明良,1:45.5,ハナ,25.1,9,510(0),[東] 武井亮
5,5,9,エーデルフォルム,牡3,53,佐々木大,1:45.7,1.1/4,11.2,4,494(+6),[東] 堀宣行
6,5,8,センジュ,牡3,54,永野猛蔵,1:45.8,3/4,22.0,8,456(-4),[東] 南田美知
7,8,14,チャールストン,牡3,56,原田和真,1:45.9,1/2,15.1,7,498(-4),[東] 小桧山悟
8,4,6,オースピシャス,牝3,54,宮崎北斗,1:46.1,1.1/4,29.9,10,450(-2),[東] 伊坂重信
9,3,5,スペシャルナンバー,牡3,56,津村明秀,1:46.1,ハナ,77.5,13,484(0),[東] 林徹
10,6,11,ヤマタケコーチャン,牡3,56,岩部純二,1:46.2,1/2,11.6,5,430(-4),[東] 萱野浩二
11,7,12,ネオネイア,牡3,56,内田博幸,1:46.5,1.1/2,33.3,11,466(0),[東] 鈴木伸尋
12,2,3,プレンドクエスト,牝3,54,石橋脩,1:46.6,3/4,13.4,6,458(0),[東] 池上昌和
13,8,15,レジェスティーナ,牡3,56,江田照男,1:47.7,7,34.2,12,536(0),[東] 中川公成
14,7,13,アンダーレ,セ3,56,吉田豊,1:48.8,7,252.8,14,442(+6),[東] 中舘英二
中,3,4,アースロマン,牡3,56,的場勇人,,,396.4,15,488(-2),[東] 粕谷昌央
