着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,シゲルローズマリー,牡3,56,鮫島克駿,1:48.6,,3.2,2,468(+2),[西] 渡辺薫彦
2,1,1,ボルザコフスキー,牡3,56,西村淳也,1:48.7,クビ,6.7,4,500(0),[西] 清水久詞
3,3,6,セキテイオー,牡3,56,武豊,1:49.0,1.3/4,2.4,1,472(0),[東] 田中剛
4,3,5,サトノストロング,牡3,56,斎藤新,1:49.5,3,6.1,3,470(0),[東] 斎藤誠
5,6,12,ショーンヘイティ,牡3,56,丸山元気,1:49.6,1/2,55.8,8,474(-2),[東] 相沢郁
6,2,3,ジャグアーロ,牡3,56,菊沢一樹,1:49.7,1/2,83.4,10,440(-10),[西] 杉山晴紀
7,4,7,デルマセイレーン,牝3,51,原優介,1:49.9,1.1/2,93.2,11,430(-10),[東] 鈴木慎太
8,7,14,ベルウッドウイング,牡3,56,菱田裕二,1:50.0,クビ,104.9,12,442(+4),[東] 高橋文雅
9,1,2,エイシンフリーガー,牡3,56,松若風馬,1:50.0,ハナ,83.4,9,494(0),[西] 小崎憲
10,5,9,クラシカルオーサー,牡3,55,秋山稔樹,1:50.1,1/2,14.5,5,452(+4),[東] 大和田成
11,8,15,コスモマナ,牡3,56,丹内祐次,1:51.2,7,201.4,13,422(+2),[東] 菊沢隆徳
12,4,8,レッドリベリウス,牡3,56,武藤雅,1:51.7,3,18.4,6,480(-6),[東] 鹿戸雄一
13,5,10,シンソーブ,牝3,51,土田真翔,1:53.5,大,720.3,16,458(-4),[東] 上原博之
14,6,11,リーディングトーン,牝3,54,黛弘人,1:54.1,3.1/2,651.6,15,456(-8),[東] 粕谷昌央
15,7,13,パープルグローリー,牝3,51,横山琉人,1:55.0,5,34.8,7,490(-8),[西] 牧浦充徳
16,2,4,キタノフランクース,牝3,54,石川裕紀,1:58.7,大,324.9,14,458(0),[東] 石栗龍彦
