着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マキアージュ,牝3,54,丹内祐次,1:09.4,,4.0,3,446(-8),[東] 菊川正達
2,7,13,カルド,牡3,55,秋山稔樹,1:09.4,ハナ,2.6,1,448(-2),[西] 高橋義忠
3,8,16,オーブラック,牡3,53,原優介,1:10.4,6,3.9,2,488(+6),[東] 青木孝文
4,3,6,ヤマトカチドキ,牝3,52,角田大和,1:10.6,1.1/4,142.5,14,466(-2),[東] 田村康仁
5,6,11,セオリーリターン,牝3,54,嶋田純次,1:10.9,2,185.6,15,444(0),[東] 水野貴広
6,2,4,マイアミュレット,セ3,55,亀田温心,1:10.9,クビ,60.2,10,454(-14),[東] 天間昭一
7,7,14,ルナエルモッサ,牝3,51,西塚洸二,1:10.9,クビ,13.4,5,420(0),[東] 栗田徹
8,8,15,ドリーム,牝3,51,大久保友,1:11.1,1.1/4,70.0,11,438(-8),[西] 高橋康之
9,3,5,クインズハッピー,牝3,54,武藤雅,1:11.5,2.1/2,48.9,8,446(-4),[東] 和田正一
10,2,3,ムーンワード,牝3,54,斎藤新,1:11.6,1/2,16.5,6,490(-10),[東] 杉浦宏昭
11,4,8,ブラッドライン,牡3,56,丸山元気,1:12.0,2.1/2,9.8,4,482(+4),[東] 伊藤大士
12,4,7,ルルネージュ,牝3,54,鮫島克駿,1:12.8,5,33.0,7,474(-8),[東] 武市康男
13,1,2,カツノナインズ,牝3,54,岩部純二,1:12.8,クビ,139.2,13,420(-4),[東] 伊藤伸一
14,6,12,ノットクラッシュ,牝3,54,菊沢一樹,1:12.9,クビ,193.7,16,472(-10),[東] 土田稔
15,1,1,ソプラノナイト,牝3,52,藤田菜七,1:12.9,クビ,51.9,9,460(-2),[東] 和田正一
16,5,10,タガノルナ,牝3,50,永島まな,1:13.1,1.1/2,98.3,12,436(+10),[西] 平田修
