着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,グラストンベリー,牝3,54,菱田裕二,1:10.7,,4.5,2,420(-4),[西] 藤岡健一
2,4,7,リアルジョージ,牡3,56,丸山元気,1:10.8,1,4.2,1,502(+2),[東] 宮田敬介
3,8,15,イデアノキセキ,牡3,54,松本大輝,1:10.9,1/2,11.9,7,440(-4),[東] 金成貴史
4,3,6,ベルベリス,牝3,54,岩田康誠,1:11.0,クビ,6.8,3,452(-14),[東] 高橋文雅
5,2,3,レッドブレンナー,牡3,56,斎藤新,1:11.1,1/2,10.8,6,474(0),[西] 安田隆行
6,3,5,デルマカミーラ,牝3,54,荻野琢真,1:11.1,ハナ,27.7,9,472(0),[西] 牧田和弥
7,7,13,フロムドーヴィル,牝3,54,西村淳也,1:11.2,3/4,15.6,8,446(+2),[東] 加藤士津
8,2,4,カワキタオルゴ,牝3,51,川端海翼,1:11.2,ハナ,84.0,13,488(-10),[西] 浜田多実
9,6,12,イチゴ,牝3,52,藤田菜七,1:11.4,1,67.3,12,458(-2),[東] 根本康広
10,5,9,ローズクレスト,牡3,56,古川吉洋,1:11.4,ハナ,39.3,11,460(+6),[西] 高柳大輔
11,8,16,タマモサウルス,牡3,53,大久保友,1:11.5,1/2,32.8,10,436(-8),[西] 南井克巳
12,6,11,メロンチャン,牝3,54,黛弘人,1:11.6,1/2,7.5,5,466(-2),[東] 大和田成
13,7,14,カシノコマンド,牝3,53,亀田温心,1:12.0,2.1/2,116.3,14,430(-2),[東] 天間昭一
14,1,2,ザナイトカフェ,牡3,56,丹内祐次,1:12.1,1/2,7.2,4,484(+12),[東] 宗像義忠
15,4,8,サトノユニティ,牡3,53,原優介,1:12.4,2,154.3,15,438(+2),[西] 西園正都
16,5,10,ソンブラーズ,牡3,54,角田大和,1:14.1,10,373.5,16,448(-12),[東] 田島俊明
