着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,パトリックハンサム,牡3,56,内田博幸,1:49.4,,5.2,3,468(+2),[東] 菊沢隆徳
2,2,4,ヒメゴゼン,牝3,54,柴田大知,1:49.5,3/4,10.6,5,396(-4),[東] 畠山吉宏
3,1,2,マルターズデイ,牡3,56,松岡正海,1:49.6,1/2,6.7,4,498(+2),[東] 西田雄一
4,2,3,デルマセイレーン,牝3,54,宮崎北斗,1:49.6,ハナ,73.3,10,432(+4),[東] 鈴木慎太
5,3,6,ナイルプロジェクト,牝3,54,三浦皇成,1:49.7,アタマ,3.2,1,434(-2),[東] 高柳瑞樹
6,7,14,ブルーグラスソング,牝3,54,丸田恭介,1:49.8,3/4,27.2,8,444(0),[東] 大竹正博
7,6,12,アンジェラカフェ,牝3,54,武士沢友,1:49.9,1/2,333.9,16,458(0),[東] 和田勇介
8,4,8,ダイゴシンリュウ,牡3,56,江田照男,1:50.1,1.1/2,36.4,9,426(-2),[東] 清水英克
9,8,15,スプレッドアウト,牡3,56,津村明秀,1:50.2,3/4,4.0,2,506(0),[東] 田村康仁
10,5,10,ルージュノブレス,牝3,54,嶋田純次,1:50.4,3/4,140.0,11,434(0),[東] 手塚貴久
11,3,5,ケイティーズジョウ,牝3,54,菊沢一樹,1:50.9,3,268.1,14,452(-4),[東] 岩戸孝樹
12,4,7,エレウテリア,牡3,53,小林脩斗,1:51.1,1,209.9,13,454(-10),[東] 松永康利
13,7,13,ウィズアウトリーチ,牡3,56,野中悠太,1:51.5,2.1/2,288.2,15,478(-2),[東] 嘉藤貴行
14,8,16,サクラレイピア,牝3,54,杉原誠人,1:51.6,3/4,162.1,12,456(+8),[東] 斎藤誠
15,1,1,ミッキーキング,牡3,56,菅原明良,1:52.9,8,13.0,7,464(+4),[東] 国枝栄
16,6,11,カルチェリノイオリ,牝3,52,永野猛蔵,1:59.5,大,12.8,6,438(+8),[東] 粕谷昌央
