着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ブルーロワイヤル,セ3,54,角田大和,2:00.7,,6.8,3,524(+16),[西] 音無秀孝
2,8,16,オメガデラックス,セ5,57,西村淳也,2:01.0,1.1/2,5.0,2,440(-2),[西] 安田翔伍
3,5,9,テーオーソロス,牡4,56,泉谷楓真,2:01.0,アタマ,8.7,4,460(-2),[西] 宮徹
4,6,11,ゲンパチムサシ,牡4,55,横山琉人,2:01.0,ハナ,27.3,8,510(+18),[西] 佐々木晶
5,1,1,グランドゴールド,牡3,53,小林凌大,2:01.1,1/2,34.7,10,450(+2),[西] 羽月友彦
6,2,3,ミッキーセレスタ,牡4,54,西塚洸二,2:01.2,クビ,13.6,6,536(+8),[東] 国枝栄
7,3,6,マイネルジャッカル,牡4,55,原優介,2:01.2,クビ,13.5,5,480(+10),[東] 西田雄一
8,5,10,ラスマドレス,牝3,53,斎藤新,2:01.2,クビ,2.5,1,452(+4),[西] 安田隆行
9,8,15,クールブリエ,牝4,53,藤田菜七,2:01.5,1.1/2,105.1,15,458(+6),[西] 笹田和秀
10,4,8,トロワエスポワール,牡4,57,武藤雅,2:01.7,1.1/2,47.4,12,460(0),[東] 鹿戸雄一
11,4,7,ラピスデラビオス,牝4,54,松本大輝,2:01.8,1/2,124.7,16,438(-6),[西] 高野友和
12,1,2,クーファイザナミ,牝5,51,永島まな,2:02.0,1.1/4,40.5,11,418(0),[東] 小手川準
13,6,12,スマートワン,牡4,54,佐々木大,2:02.3,1.1/2,15.5,7,474(-12),[東] 加藤士津
14,7,14,メイレンシュタイン,セ4,57,菊沢一樹,2:02.3,クビ,60.5,13,448(-6),[東] 勢司和浩
15,2,4,ヴァンシャンテ,牝3,51,小林脩斗,2:02.8,2.1/2,31.1,9,430(+8),[東] 武井亮
16,3,5,キングスウェイ,牡3,54,秋山稔樹,2:03.3,3,82.6,14,478(-4),[東] 国枝栄
