着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ウォーターマーズ,牡3,56,酒井学,1:53.4,,4.1,2,514(-2),[西] 岡田稲男
2,3,5,ミキノトランペット,牡3,56,太宰啓介,1:53.6,1.1/4,3.8,1,518(-4),[西] 大橋勇樹
3,4,7,タガノポムル,牡3,55,岩崎翼,1:53.8,1.1/4,7.9,4,436(0),[西] 本田優
4,1,1,ブルベアパンサー,牡3,56,小牧太,1:53.9,3/4,13.4,7,456(+6),[西] 沖芳夫
5,8,14,ゼンノワスレガタミ,牡3,56,中井裕二,1:54.0,1/2,22.5,8,468(-4),[西] 中内田充
6,8,15,エオリア,牝3,54,四位洋文,1:54.7,4,50.5,14,462(-2),[西] 角田晃一
7,6,10,サトノマスター,牡3,56,川島信二,1:54.7,アタマ,9.4,5,546(+2),[西] 南井克巳
8,6,11,メイショウヤエヤマ,牡3,56,岩田康誠,1:54.8,3/4,32.1,9,498(0),[西] 高橋亮
9,2,3,クレスコブレイブ,牡3,56,鮫島良太,1:54.9,クビ,37.1,11,520(0),[西] 飯田雄三
10,4,6,アシャカリアン,牡3,56,幸英明,1:55.1,1.1/4,7.1,3,464(+4),[西] 大根田裕
11,5,9,ナムラカブト,牡3,56,北村友一,1:55.3,1,10.3,6,492(-2),[西] 中村均
12,7,12,サンライズカラマ,牡3,56,国分恭介,1:55.4,1/2,41.8,13,478(+2),[西] 崎山博樹
13,5,8,エールブリリアンツ,牡3,56,佐藤友則,1:55.5,3/4,32.1,10,488(-6),[西] 今野貞一
14,7,13,ナムラミルク,牝3,52,荻野極,1:57.1,10,162.5,15,438(+4),[西] 大橋勇樹
15,3,4,グランドガール,牝3,51,森裕太朗,1:57.3,1.1/4,39.7,12,454(-6),[西] 岩元市三
