着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,クリノサンレオ,牡4,57,幸英明,1:12.2,,5.1,2,440(0),[西] 藤沢則雄
2,5,8,グラッブユアコート,牝5,55,岩田康誠,1:12.4,1.1/4,1.6,1,476(-4),[西] 千田輝彦
3,2,2,ウォーターバオバブ,牡4,57,国分恭介,1:12.6,1,13.7,4,490(+2),[西] 岡田稲男
4,6,9,オンリーワンスター,牝4,54,岩崎翼,1:12.7,1/2,20.9,6,450(+14),[西] 柴田光陽
5,6,10,グレートブレス,牡5,55,荻野極,1:12.7,クビ,19.4,5,514(0),[西] 佐藤正雄
6,7,11,サンマルスカイ,牡5,57,国分優作,1:12.8,クビ,201.6,14,432(+4),[西] 牧浦充徳
7,4,5,スリーパスポート,牡4,54,森裕太朗,1:12.8,ハナ,61.5,9,474(-4),[西] 南井克巳
8,7,12,ウェディングラン,牝5,53,城戸義政,1:12.8,クビ,182.6,13,452(-2),[西] 柴田光陽
9,8,13,カゼノカムイ,牡4,57,小牧太,1:13.0,1,28.6,7,486(+4),[西] 寺島良
10,1,1,ワンダーグロワール,牡5,57,藤懸貴志,1:13.2,1.1/4,170.2,12,498(-2),[西] 奥村豊
11,3,3,アテンフェスタ,牡4,57,佐藤友則,1:13.6,2.1/2,39.4,8,492(-4),[西] 寺島良
12,4,6,スーパーライナー,牡4,57,北村友一,1:14.2,4,6.1,3,506(-2),[西] 今野貞一
13,3,4,メイショウフレイヤ,牝4,55,鮫島良太,1:14.6,2.1/2,128.1,11,458(+3),[西] 飯田祐史
14,5,7,ラスカルグレイ,セ4,56,加藤祥太,1:14.7,1/2,82.3,10,476(0),[東] 木村哲也
