着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ウラガーノ,牝3,54,Ｍ．デム,1:12.8,,1.4,1,518(+10),[西] 吉村圭司
2,7,14,ジョーカルーア,牝3,54,池添謙一,1:13.3,3,5.8,2,524(-2),[西] 松下武士
3,1,2,オールエリザベス,牝3,53,岩崎翼,1:13.4,3/4,13.3,4,448(+6),[西] 藤沢則雄
4,4,7,ハトマークワルツ,牝3,54,ルメール,1:13.4,クビ,6.8,3,428(0),[西] 奥村豊
5,6,12,タガノマニカ,牝3,54,国分恭介,1:13.7,1.3/4,28.4,7,448(0),[西] 石橋守
6,7,13,タガノカピート,牝3,54,和田竜二,1:13.9,1.1/4,21.4,5,450(+6),[西] 浜田多実
7,3,5,ラガーユミリン,牝3,54,松山弘平,1:14.1,1.1/4,25.7,6,454(+6),[西] 池添兼雄
8,5,9,クニサキカッシーニ,牝3,54,松岡正海,1:14.5,2.1/2,165.1,11,398(0),[西] 西橋豊治
9,1,1,メイショウマライカ,牝3,53,義英真,1:14.6,1/2,162.7,10,392(0),[西] 藤沢則雄
10,4,8,コパノオリジナル,牝3,54,太宰啓介,1:14.9,2,171.5,12,432(+2),[西] 渡辺薫彦
11,2,3,トーホウボニータ,牝3,54,田中学,1:15.1,1.1/4,301.2,16,422(+2),[西] 崎山博樹
12,3,6,スマートモニカ,牝3,54,武豊,1:15.1,ハナ,43.5,8,428(+4),[西] 木原一良
13,2,4,ステラバレット,牝3,54,小林徹弥,1:15.2,1/2,293.9,15,408(-4),[西] 森秀行
14,5,10,イチザガーデン,牝3,51,森裕太朗,1:15.3,1/2,268.3,13,414(0),[西] 坪憲章
15,6,11,スウェルドリーム,牝3,54,田中健,1:15.3,クビ,155.8,9,498(-10),[西] 田所秀孝
16,8,15,レインボータワー,牝3,54,柴田未崎,1:16.0,4,279.1,14,418(+10),[西] 田所秀孝
