着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ナルハヤ,牝3,54,柴田未崎,2:05.8,,5.0,3,486(-6),[西] 梅田智之
2,2,4,メイショウサチシオ,牝3,54,浜中俊,2:06.4,3.1/2,16.3,5,474(-8),[西] 石橋守
3,2,3,レッドラフィーネ,牝3,54,藤岡康太,2:06.4,クビ,23.2,8,424(+6),[西] 高野友和
4,4,8,ピュアラブ,牝3,51,三津谷隼,2:07.0,3.1/2,48.1,10,434(-2),[西] 河内洋
5,4,7,エアブライス,牝3,54,松山弘平,2:07.2,1.1/2,4.6,2,428(-4),[西] 池添学
6,7,14,キョウエイレガシー,牝3,51,富田暁,2:07.3,クビ,17.6,6,394(-2),[西] 小崎憲
7,1,1,ナニアヒアヒ,牝3,54,武豊,2:07.5,1.1/4,2.6,1,468(0),[西] 須貝尚介
8,8,16,ウインプルミエ,牝3,52,荻野極,2:07.5,クビ,7.8,4,448(+10),[西] 飯田雄三
9,7,13,ベアスピード,牝3,54,高倉稜,2:07.6,3/4,38.7,9,402(+6),[西] 高橋康之
10,1,2,レッドラペル,牝3,54,松若風馬,2:07.6,ハナ,70.4,14,444(-6),[西] 石坂正
11,3,5,メロディーオブラブ,牝3,54,池添謙一,2:07.8,1.1/4,55.2,11,434(+4),[西] 高橋義忠
12,8,15,ジャスティンラヴ,牝3,54,和田竜二,2:07.9,クビ,20.5,7,404(+8),[西] 牧浦充徳
13,5,10,オウケンサクラブ,牝3,54,石橋脩,2:08.0,3/4,187.9,15,426(-6),[西] 安田隆行
14,5,9,ブルドッグギャル,牝3,51,森裕太朗,2:09.1,7,56.7,12,382(-2),[西] 西浦勝一
15,6,11,クリスティヴィッツ,牝3,54,川須栄彦,2:09.3,1.1/4,199.4,16,460(+6),[西] 高橋康之
16,3,6,マダムサッシュ,牝3,54,竹之下智,2:11.1,大,66.7,13,466(+2),[西] 千田輝彦
