着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,スペシャルギフト,セ6,57,北村友一,1:34.2,,23.7,10,506(+4),[西] 須貝尚介
2,1,1,デンコウリキ,牡7,57,池添謙一,1:34.2,アタマ,83.0,14,522(+12),[西] 池添学
3,5,9,フォールインラブ,牝4,54,古川吉洋,1:34.6,2.1/2,6.5,4,458(+12),[西] 寺島良
4,5,10,サウンドアプローズ,牡5,57,福永祐一,1:34.6,アタマ,8.7,5,494(+2),[西] 高橋康之
5,1,2,ナイトオブナイツ,牡4,56,松山弘平,1:34.6,アタマ,4.9,2,450(0),[西] 池添兼雄
6,8,15,エルビッシュ,牝4,54,ルメール,1:34.7,3/4,13.5,6,438(0),[西] 角居勝彦
7,4,7,ヤマカツボーイ,牡5,54,荻野極,1:34.8,クビ,13.9,7,466(+2),[西] 池添兼雄
8,2,4,サンライズクロンヌ,牡4,56,Ｍ．デム,1:35.0,1.1/4,6.2,3,484(0),[西] 河内洋
9,2,3,アドマイヤスカイ,牡5,57,岩田康誠,1:35.1,1/2,31.9,11,448(+2),[西] 梅田智之
10,6,11,タガノカムイ,牡5,57,松田大作,1:35.1,ハナ,15.1,8,464(-10),[西] 中尾秀正
11,7,13,シルヴァーグレイス,牝7,55,秋山真一,1:35.3,1.1/4,85.3,15,466(0),[西] 荒川義之
12,4,8,マイネルネーベル,牡5,57,シュミノ,1:35.3,クビ,18.7,9,464(-2),[西] 五十嵐忠
13,7,14,サイモンラムセス,牡7,57,川須栄彦,1:35.3,ハナ,33.0,12,458(+8),[西] 梅田智之
14,8,16,ジョーアラタ,牡5,57,武豊,1:35.5,1.1/4,4.7,1,498(+4),[西] 清水久詞
15,3,6,サンレイルージュ,牝5,54,岩崎翼,1:36.7,7,212.6,16,462(+3),[西] 西橋豊治
16,6,12,マディディ,セ4,56,フォーリ,1:38.2,9,74.4,13,466(+8),[西] 友道康夫
