着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,テーオーエナジー,牡2,55,藤岡康太,1:54.8,,3.6,2,500(0),[西] 宮徹
2,2,2,マリアスパン,牝2,54,幸英明,1:55.2,2.1/2,38.4,9,478(0),[西] 大橋勇樹
3,3,3,ケールダンセール,牝2,54,川田将雅,1:55.2,ハナ,6.1,3,496(0),[西] 池添学
4,1,1,スマハマ,牡2,55,藤岡佑介,1:56.2,6,8.9,4,530(0),[西] 高橋亮
5,4,5,バクハツ,牡2,55,Ｍ．デム,1:56.2,アタマ,2.8,1,516(0),[西] 小崎憲
6,6,9,ビップフェリックス,牡2,55,松若風馬,1:56.5,2,14.7,5,454(0),[西] 松下武士
7,7,11,ダノンロイヤル,牡2,55,シュタル,1:56.6,クビ,20.5,7,512(0),[西] 千田輝彦
8,5,6,アクシス,牡2,55,松山弘平,1:57.1,3,55.3,10,470(0),[西] 加用正
9,8,13,マツリカ,牝2,54,岩田康誠,1:57.6,3,18.8,6,466(0),[西] 高野友和
10,8,12,インザハイエスト,牝2,54,松田大作,1:57.6,アタマ,57.0,11,458(0),[西] 北出成人
11,6,8,ティーエスプレッソ,牡2,55,国分恭介,1:57.6,ハナ,96.1,12,498(0),[西] 牧田和弥
12,7,10,カワチノシャモ,牡2,55,国分優作,1:59.5,大,107.1,13,456(0),[西] 渡辺薫彦
13,4,4,ヤマカツヒーロー,牡2,55,池添謙一,2:00.1,3.1/2,28.4,8,520(0),[西] 池添兼雄
