着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ブライトンロック,牡3,55,松田大作,1:51.8,,14.0,7,450(+2),[東] 田中清隆
2,4,8,リアルプロジェクト,牡5,57,藤岡康太,1:52.1,1.3/4,19.9,9,524(+6),[西] 羽月友彦
3,1,2,サンライズウィズ,牡4,56,荻野極,1:52.4,2,59.6,13,486(-4),[西] 河内洋
4,8,15,サザンブリーズ,牡3,55,和田竜二,1:52.4,クビ,6.1,3,520(0),[西] 橋口慎介
5,5,10,ダンサクドゥーロ,牡3,55,北村友一,1:52.5,クビ,4.5,2,504(+2),[西] 松永昌博
6,6,11,シロニイ,牡3,55,川田将雅,1:52.5,クビ,2.9,1,510(+8),[西] 池江泰寿
7,3,5,スワーヴカイザー,セ6,57,Ｃ．デム,1:52.6,1/2,18.0,8,536(+4),[西] 庄野靖志
8,7,14,アルムチャレンジ,牡3,55,古川吉洋,1:52.7,1/2,28.7,10,494(+4),[西] 川村禎彦
9,5,9,テイエムチューハイ,牡3,55,国分恭介,1:52.9,1.1/4,33.1,11,452(+10),[西] 五十嵐忠
10,2,4,ホーリーブレイズ,牡3,55,シュタル,1:52.9,アタマ,13.7,6,466(0),[西] 佐藤正雄
11,2,3,エンクエントロス,牡5,57,高倉稜,1:53.1,1,128.5,14,492(+2),[東] 黒岩陽一
12,4,7,サハラファイター,牡4,57,松山弘平,1:53.2,3/4,13.7,5,528(+4),[西] 山内研二
13,3,6,サクレエクスプレス,牝3,53,岩田康誠,1:53.3,クビ,37.6,12,486(0),[東] 加藤征弘
14,7,13,ウェーブキング,牡5,57,幸英明,1:53.5,1.1/4,185.6,16,512(-2),[西] 中尾秀正
15,1,1,アグネスアーニャ,牝5,53,森裕太朗,1:54.5,6,152.8,15,482(-6),[西] 森秀行
16,8,16,トウケイワラウカド,牡4,57,四位洋文,2:01.2,大,13.4,4,494(+2),[西] 飯田祐史
