着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,エイシンラナウェー,牡6,57,岩田康誠,1:11.2,,5.3,3,484(-4),[西] 西園正都
2,8,13,サンライズトーク,セ7,57,鮫島良太,1:11.6,2.1/2,39.0,10,502(-2),[西] 渡辺薫彦
3,6,10,ヨウライフク,セ5,57,フォーリ,1:11.7,1/2,7.5,5,508(-2),[西] 奥村豊
4,7,12,クリノシャンボール,牡4,55,鮫島克駿,1:11.7,ハナ,60.4,11,498(+6),[西] 川村禎彦
5,4,5,ノボリクリーン,牡5,54,坂井瑠星,1:11.8,クビ,3.0,1,482(+6),[西] 石橋守
6,1,1,メイショウカフウ,牡6,56,義英真,1:11.9,3/4,89.9,13,488(0),[西] 藤沢則雄
7,3,4,アドマイヤスパーズ,牡7,57,北村友一,1:12.1,1.1/4,18.0,6,494(+2),[西] 中尾秀正
8,7,11,ディープミタカ,牡6,57,藤岡佑介,1:12.1,ハナ,5.2,2,470(-6),[西] 藤岡健一
9,8,14,アンクルダイチ,牡5,57,Ｍ．デム,1:12.1,クビ,6.4,4,510(0),[西] 高橋亮
10,4,6,テイクウォーニング,牝5,53,城戸義政,1:12.2,クビ,19.6,7,478(-8),[西] 藤岡健一
11,5,7,ラフィネシチー,牝6,55,菱田裕二,1:12.4,1.1/2,27.6,9,474(+12),[西] 岡田稲男
12,6,9,カンタベリーマイン,牡4,56,杉原誠人,1:12.5,クビ,127.5,14,462(-4),[東] 石栗龍彦
13,5,8,ナムラボルト,牡4,55,小崎綾也,1:12.9,2.1/2,68.2,12,482(-2),[西] 大橋勇樹
14,2,2,クリノダイスーシー,牡5,57,松若風馬,1:13.0,3/4,22.5,8,514(+10),[西] 作田誠二
