着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,イイコトバカリ,牝3,53,松若風馬,1:51.8,,5.4,2,480(+2),[西] 音無秀孝
2,5,6,スペクター,牝3,53,浜中俊,1:51.8,クビ,6.7,4,494(+14),[西] 笹田和秀
3,8,12,コンプリートベスト,牝3,53,和田竜二,1:52.0,1.1/4,3.7,1,464(+2),[西] 佐々木晶
4,6,8,バイオレットフィズ,牝5,55,酒井学,1:52.4,2.1/2,9.8,7,452(+4),[西] 飯田祐史
5,2,2,エクロジオン,牝4,55,幸英明,1:52.5,1/2,7.2,5,476(+2),[西] 宮本博
6,7,10,カカアコ,牝3,52,岩崎翼,1:52.7,1.1/4,110.0,12,464(0),[西] 小崎憲
7,5,5,エンパイアブレイク,牝4,55,川田将雅,1:52.7,アタマ,6.1,3,500(0),[西] 松田国英
8,7,9,ナガラエンカ,牝3,53,国分恭介,1:52.7,クビ,62.3,11,450(0),[西] 五十嵐忠
9,3,3,エンパイアガール,牝3,52,坂井瑠星,1:53.1,2.1/2,8.2,6,468(+4),[西] 矢作芳人
10,6,7,メイショウアケボノ,牝4,55,藤岡康太,1:53.8,4,51.0,10,512(-4),[西] 安達昭夫
11,1,1,トゥールエッフェル,牝4,55,松山弘平,1:53.9,1/2,15.6,8,518(-10),[西] 加用正
12,4,4,ヤンベ,牝3,53,秋山真一,1:54.4,3,50.9,9,410(-6),[西] 藤沢則雄
