着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,クールデザイン,牝3,54,Ｍ．デム,1:54.9,,1.6,1,444(-2),[西] 平田修
2,5,8,レッドラトナ,牝3,54,池添謙一,1:55.1,1.1/4,4.9,2,456(+2),[西] 西園正都
3,4,6,ミスレジェンド,牝3,54,浜中俊,1:55.4,2,6.5,3,462(0),[西] 本田優
4,6,10,ウイングルイーズ,牝3,54,幸英明,1:55.5,1/2,6.6,4,456(-4),[西] 野中賢二
5,4,5,パープルミネルバ,牝3,54,水口優也,1:55.8,1.3/4,69.3,9,484(+14),[西] 崎山博樹
6,7,12,ジュティアン,牝3,53,鮫島克駿,1:56.3,3,98.6,11,426(-2),[西] 中竹和也
7,3,3,レソルテ,牝3,54,国分優作,1:56.3,アタマ,224.1,13,468(-2),[西] 羽月友彦
8,2,2,ローズクイーン,牝3,54,古川吉洋,1:56.4,クビ,201.8,12,462(+2),[西] 木原一良
9,3,4,サンデーミネルバ,牝3,53,岩崎翼,1:56.7,2,30.8,5,448(-4),[西] 河内洋
10,8,14,キュイラッサ,牝3,51,森裕太朗,1:57.3,3.1/2,43.8,6,448(-2),[西] 森秀行
11,7,11,メイショウコモレビ,牝3,54,酒井学,1:57.7,2.1/2,63.8,8,450(-2),[西] 湯窪幸雄
12,6,9,チタノプリンセス,牝3,54,川島信二,1:57.8,クビ,77.7,10,462(-2),[西] 沖芳夫
13,5,7,パルトネール,牝3,54,和田竜二,1:58.1,2,47.2,7,506(-6),[西] 浜田多実
14,8,13,モーニングニュース,牝3,54,高倉稜,2:05.4,大,246.3,14,512(+2),[西] 松下武士
