着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ナディア,牝2,53,坂井瑠星,1:24.3,,13.8,5,404(0),[西] 笹田和秀
2,5,9,グリエルマ,牝2,54,秋山真一,1:24.7,2.1/2,3.2,1,460(0),[西] 矢作芳人
3,8,17,クロンヌデトワール,牝2,54,和田竜二,1:25.0,2,5.9,3,460(0),[西] 今野貞一
4,6,11,ライクアジャーニー,牝2,54,幸英明,1:25.0,クビ,21.7,9,472(0),[西] 吉村圭司
5,4,7,ノッテステラータ,牝2,54,松若風馬,1:25.1,クビ,34.6,11,408(0),[西] 鈴木孝志
6,8,16,アンジェラ,牝2,53,岩崎翼,1:25.3,1.1/4,117.8,13,452(0),[西] 西橋豊治
7,4,8,ケアリアポンド,牝2,54,国分恭介,1:25.4,1/2,150.6,15,446(0),[西] 大根田裕
8,2,4,メイショウジョワ,牝2,54,川須栄彦,1:25.4,クビ,175.6,17,432(0),[西] 梅田智之
9,6,12,プライムチョイス,牝2,54,藤岡佑介,1:25.5,クビ,15.7,6,436(0),[西] 加用正
10,7,13,ウォーターリバース,牝2,54,浜中俊,1:25.6,1/2,24.2,10,434(0),[西] 岡田稲男
11,1,1,メイショウラビエ,牝2,54,太宰啓介,1:25.6,クビ,8.5,4,474(0),[西] 池添兼雄
12,3,5,ピースフルウィーク,牝2,54,藤岡康太,1:25.7,3/4,21.0,8,428(0),[西] 宮徹
13,3,6,イアハート,牝2,54,国分優作,1:25.9,1.1/4,19.8,7,436(0),[西] 西浦勝一
14,2,3,バードランド,牝2,54,菱田裕二,1:26.2,2,131.8,14,406(0),[西] 西園正都
15,5,10,ニホンピロルーラー,牝2,54,酒井学,1:26.5,1.3/4,94.7,12,430(0),[西] 大橋勇樹
16,1,2,アイファーヒナタ,牝2,54,高倉稜,1:27.3,5,304.8,18,408(0),[西] 坂口正則
17,7,15,サトノコメット,牝2,54,川田将雅,1:30.8,大,5.1,2,456(0),[西] 平田修
18,8,18,ムソウ,牝2,51,森裕太朗,1:31.5,4,161.0,16,426(0),[西] 角田晃一
