着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,クリノリトミシュル,牝4,54,ルメール,1:51.0,,2.4,1,490(-6),[西] 渡辺薫彦
2,3,4,ロイヤルパンプ,牡5,57,松若風馬,1:51.4,2.1/2,6.0,3,536(+4),[西] 長浜博之
3,2,2,コパノチャーリー,牡5,56,小崎綾也,1:51.4,ハナ,16.2,6,524(+6),[西] 村山明
4,2,3,イーストオブザサン,牡4,56,福永祐一,1:51.8,2.1/2,12.6,4,484(+4),[西] 浅見秀一
5,4,6,ウエスタンパレード,牡6,57,小牧太,1:52.0,3/4,13.8,5,516(+4),[西] 西園正都
6,3,5,スズカウラノス,牡8,57,幸英明,1:52.1,3/4,62.1,12,480(+2),[西] 坪憲章
7,4,7,サンライズワールド,セ7,57,浜中俊,1:52.3,1.1/4,29.9,11,456(-2),[西] 石坂正
8,8,14,カトラス,セ7,56,加藤祥太,1:52.4,クビ,185.0,14,478(0),[西] 大橋勇樹
9,7,12,ディグニファイド,牡5,57,川島信二,1:52.4,クビ,28.0,10,538(+16),[西] 斉藤崇史
10,5,8,シーリーヴェール,牡6,57,フォーリ,1:52.5,クビ,22.3,8,494(+2),[西] 杉山晴紀
11,6,10,ダイシンロイ,牡6,57,池添謙一,1:52.8,2,240.3,15,478(+4),[西] 吉田直弘
12,8,15,メイショウカマクラ,牡4,56,酒井学,1:53.3,3,22.5,9,532(+12),[西] 沖芳夫
13,5,9,ゴーイングベル,牡7,57,和田竜二,1:53.4,1/2,93.5,13,522(+12),[西] 岩元市三
14,6,11,ゼンノタヂカラオ,牡4,56,武豊,1:54.5,7,4.6,2,502(-2),[西] 中内田充
15,7,13,オーロラポラリス,牡5,57,太宰啓介,1:55.1,3.1/2,16.9,7,520(+6),[西] 沖芳夫
