着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,グリエルマ,牝2,54,川田将雅,1:23.1,,3.7,2,462(+2),[西] 矢作芳人
2,1,1,エイシンウェルズ,牝2,54,ルメール,1:23.3,1.1/2,5.5,3,442(+2),[西] 奥村豊
3,7,12,ミトノアミーゴ,牡2,55,藤岡佑介,1:23.4,クビ,13.8,6,448(+4),[西] 崎山博樹
4,6,11,エイカイマドンナ,牝2,54,福永祐一,1:23.4,クビ,13.8,5,428(0),[西] 藤原英昭
5,6,10,ドラセナ,牡2,55,Ｃ．デム,1:23.6,1.1/4,2.4,1,466(-12),[西] 角居勝彦
6,2,2,メイショウタフマン,牡2,55,高倉稜,1:23.7,3/4,271.8,12,458(-4),[西] 木原一良
7,3,4,メイショウルクール,牝2,54,鮫島良太,1:23.8,3/4,382.1,15,480(-4),[西] 飯田祐史
8,5,9,クリノルーベンス,牡2,55,幸英明,1:24.0,1.1/4,107.2,9,426(-4),[西] 大根田裕
9,2,3,ナンヨーオートヌ,牡2,55,岩田康誠,1:24.2,1.1/4,21.3,7,480(+4),[西] 松田国英
10,8,15,ケイティノーブル,牡2,55,松山弘平,1:24.4,1.1/4,186.8,11,452(+2),[西] 目野哲也
11,5,8,ホワイトサクセス,牝2,54,和田竜二,1:24.5,3/4,36.2,8,454(+14),[西] 鮫島一歩
12,7,13,タレンティドガイ,牡2,54,荻野極,1:24.9,2.1/2,127.1,10,460(0),[西] 高野友和
13,3,5,ヒロノカチドキ,牡2,55,国分優作,1:25.2,1.1/2,360.1,13,450(0),[西] 崎山博樹
14,8,14,ジューンジョイ,牝2,54,高田潤,1:25.6,2.1/2,366.1,14,402(-4),[西] 松下武士
中,4,7,サンライズカナロア,牡2,55,横山典弘,,,13.0,4,452(+2),[西] 安田隆行
