着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ビコーズオブユー,セ2,55,川田将雅,1:27.0,,6.3,3,492(+4),[西] 中竹和也
2,2,2,ダンツタイヨウ,牡2,55,松若風馬,1:27.0,クビ,1.7,1,514(0),[西] 山内研二
3,6,6,イチネンプリンス,牡2,54,荻野極,1:27.1,クビ,6.3,2,454(+4),[西] 吉田直弘
4,3,3,トモジャクアルト,牡2,55,幸英明,1:27.8,4,17.5,5,488(0),[西] 大根田裕
5,7,7,ブラスト,牡2,55,松山弘平,1:28.0,1,34.5,7,540(+2),[西] 中村均
6,4,4,ブルベアノザワナ,牡2,55,酒井学,1:28.3,2,63.4,9,438(0),[西] 服部利之
7,8,9,コラード,牡2,55,藤岡康太,1:28.5,1.1/4,7.1,4,484(-10),[西] 木原一良
8,5,5,ビーヴェローチェ,牡2,55,国分恭介,1:28.9,2.1/2,153.2,10,450(-4),[西] 牧田和弥
9,7,8,ブルベアルッコラ,牡2,55,太宰啓介,1:29.1,1,23.6,6,470(+2),[西] 渡辺薫彦
10,1,1,アレキサンダー,牡2,55,浜中俊,1:29.7,3.1/2,59.1,8,460(+4),[西] 宮徹
