着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,パンサーバローズ,牡3,56,川田将雅,1:12.0,,4.5,2.0,494(+6),[西] 角居勝彦
2,4,8,チカリータ,牝4,55,藤岡康太,1:12.1,3/4,7.0,4.0,456(-4),[西] 小崎憲
3,7,14,ストロベリームーン,牝3,54,池添謙一,1:12.4,2,3.3,1.0,438(+2),[西] 庄野靖志
4,3,5,セングウ,牝5,54,岩崎翼,1:12.6,1.1/2,45.8,11.0,482(0),[西] 加藤敬二
5,8,16,メイショウヤクシマ,牡4,57,小牧太,1:12.6,ハナ,40.2,9.0,470(+4),[西] 笹田和秀
6,5,10,スーパーライナー,牡4,57,松山弘平,1:12.7,クビ,4.7,3.0,502(+4),[西] 今野貞一
7,2,3,ダブルスプリット,牡3,56,松田大作,1:13.0,2,16.9,7.0,480(+12),[西] 西園正都
8,1,1,メイショウギガース,牡3,56,浜中俊,1:13.1,1/2,9.3,5.0,470(-2),[西] 岡田稲男
9,5,9,ローゼンタール,牝4,55,岩田康誠,1:13.2,クビ,14.8,6.0,498(0),[西] 森田直行
10,4,7,ウエスタンビジュー,牝4,55,高倉稜,1:13.2,ハナ,43.6,10.0,464(-8),[西] 崎山博樹
11,1,2,リッカクロフネ,牡5,55,森裕太朗,1:13.3,3/4,123.5,15.0,470(+4),[西] 藤沢則雄
12,6,11,エイシンムー,牝3,54,川須栄彦,1:13.3,クビ,68.2,13.0,498(+4),[西] 中尾秀正
13,8,15,オーミシューマン,牡3,56,畑端省吾,1:13.4,クビ,34.6,8.0,460(+2),[西] 大橋勇樹
14,3,6,サウンドスカイメサ,牝3,54,国分恭介,1:13.7,1.3/4,93.7,14.0,438(-12),[西] 村山明
15,6,12,ヴィクトリアマンボ,牝4,55,藤岡佑介,1:14.4,4,65.6,12.0,448(0),[西] 小崎憲
除,7,13,クールゼファー,牝4,55,Ｍ．デム,,,---,,528(-28),[西] 吉村圭司
