着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ハリケーンバローズ,牡4,56,Ｍ．デム,1:52.4,,1.8,1,540(+10),[西] 角居勝彦
2,7,12,ディープオーパス,牡4,56,藤岡康太,1:52.9,3,8.9,3,492(-8),[西] 藤岡健一
3,4,6,タガノジーニアス,牡4,56,川島信二,1:53.3,2.1/2,16.2,6,510(+11),[西] 斉藤崇史
4,2,2,インテグリティー,牡4,56,武豊,1:53.5,1.1/4,20.6,8,478(0),[西] 高橋義忠
5,6,10,チャイマックス,牝4,54,松山弘平,1:54.1,3.1/2,15.2,5,474(+4),[西] 池添学
6,2,3,マヤノパーチェム,牡5,57,幸英明,1:54.2,1/2,276.9,15,492(+6),[西] 安達昭夫
7,6,11,ハローマイディア,牡4,56,和田竜二,1:54.2,アタマ,5.4,2,482(+4),[西] 平田修
8,3,4,メイショウゴテツ,牡4,56,藤岡佑介,1:54.2,クビ,41.7,9,484(+8),[西] 角田晃一
9,1,1,トウシンタイガー,セ4,56,菱田裕二,1:54.6,2.1/2,16.7,7,502(+10),[西] 山内研二
10,5,8,タマモベルガモ,牡4,55,鮫島克駿,1:54.7,1/2,253.9,14,488(+4),[西] 川村禎彦
11,4,7,メイショウミラコロ,牡4,56,酒井学,1:54.8,3/4,199.8,12,524(+2),[西] 松永昌博
12,8,14,キングライオン,牡4,53,坂井瑠星,1:55.1,2,42.8,10,492(+6),[西] 杉山晴紀
13,3,5,デイジーフローラ,牝4,54,松若風馬,1:55.2,クビ,87.5,11,504(+10),[西] 音無秀孝
14,8,15,ミスエリカ,牝5,55,国分恭介,1:56.1,5,238.0,13,544(+2),[西] 西村真幸
15,5,9,ショウナンタイザン,牡4,56,岩田康誠,1:56.6,3,10.3,4,506(+4),[西] 梅田智之
