着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,スペシャルホース,牡3,56,和田竜二,1:54.2,,10.5,5,512(0),[西] 西橋豊治
2,3,6,ダノンロッソ,牡3,56,福永祐一,1:54.6,2.1/2,2.7,1,436(0),[西] 松田国英
3,5,10,コンプリートベスト,牝3,54,岩田康誠,1:55.6,6,9.0,3,470(0),[西] 佐々木晶
4,7,13,ウォーターマーズ,牡3,56,菱田裕二,1:55.8,1.1/4,71.8,14,524(0),[西] 岡田稲男
5,1,2,エイトクレイン,牝3,54,鮫島良太,1:55.8,クビ,35.6,12,436(0),[西] 飯田祐史
6,1,1,ニホンピロハニー,牝3,54,酒井学,1:56.5,4,20.2,8,464(0),[西] 服部利之
7,2,3,デルマハワイコウロ,牡3,56,荻野琢真,1:56.5,ハナ,85.5,15,482(0),[西] 友道康夫
8,6,12,サンマルエンパイア,牡3,53,荻野極,1:56.8,1.3/4,71.4,13,470(0),[西] 大橋勇樹
9,7,14,リセンティート,牡3,56,丹内祐次,1:56.8,ハナ,10.3,4,512(0),[東] 尾形和幸
10,4,8,ビップハーデス,牡3,56,松田大作,1:57.0,1.1/4,34.8,11,506(0),[西] 松下武士
11,5,9,ナムライーサン,牡3,53,森裕太朗,1:57.0,ハナ,34.7,10,452(0),[西] 大橋勇樹
12,3,5,サザンブリーズ,牡3,56,浜中俊,1:57.3,1.3/4,4.3,2,506(0),[西] 橋口慎介
13,6,11,オモイサイフ,牡3,56,松若風馬,1:57.9,3.1/2,34.0,9,514(0),[西] 谷潔
14,8,15,マイフォルテ,牡3,56,幸英明,1:58.7,5,19.3,7,494(0),[西] 角田晃一
15,8,16,ミスターフウジン,牡3,56,松山弘平,2:01.7,大,10.6,6,492(0),[西] 羽月友彦
16,4,7,テイエムブギウギ,牝3,54,田中健,2:05.5,大,166.2,16,438(0),[西] 木原一良
