着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,エタリオウ,牡2,55,和田竜二,2:01.2,,11.2,4,466(-6),[西] 友道康夫
2,8,9,ムーンレイカー,牡2,55,池添謙一,2:01.3,3/4,1.8,1,472(-2),[西] 池添兼雄
3,8,10,ガールズバンド,牝2,54,川田将雅,2:01.7,2.1/2,4.0,2,452(+4),[西] 須貝尚介
4,4,4,レッドエクシード,牡2,55,浜中俊,2:01.8,1/2,6.4,3,456(-2),[西] 松永幹夫
5,7,7,ショウナンマリブ,牡2,55,幸英明,2:02.1,1.3/4,22.1,6,468(+8),[西] 松下武士
6,5,5,メイショウカラタチ,牝2,51,森裕太朗,2:02.5,2.1/2,118.6,8,464(+4),[西] 西橋豊治
7,1,1,ショウナンバローロ,牡2,55,国分恭介,2:02.7,1.1/4,233.4,10,498(0),[西] 西村真幸
8,6,6,クリノダイヤモンド,牡2,54,荻野極,2:02.8,3/4,29.6,7,474(+6),[西] 荒川義之
9,7,8,シャンテューズ,牝2,54,藤岡康太,2:02.9,クビ,164.9,9,448(0),[西] 梅田智之
10,2,2,ハルキスター,牡2,55,藤岡佑介,2:05.0,大,18.4,5,458(-4),[西] 浅見秀一
