着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,サトノプライド,牡2,55,古川吉洋,1:55.4,,2.1,1,530(0),[西] 南井克巳
2,5,9,キクノウェスター,牡2,55,浜中俊,1:55.4,アタマ,4.9,2,496(0),[西] 奥村豊
3,8,16,バーンフライ,牡2,55,岩田康誠,1:55.6,1.1/4,8.7,4,478(0),[西] 矢作芳人
4,5,10,ニホンピロレスター,牡2,55,酒井学,1:56.8,7,68.7,10,492(0),[西] 服部利之
5,2,4,メイショウバルコラ,牡2,55,幸英明,1:56.8,クビ,12.0,5,504(0),[西] 藤沢則雄
6,3,5,ビップベリンダ,牝2,54,松若風馬,1:57.0,1,61.7,9,498(0),[西] 松下武士
7,1,2,シンアンドケン,牡2,55,松山弘平,1:57.0,アタマ,42.9,7,480(0),[西] 本田優
8,7,13,ダイシンマナ,牝2,52,森裕太朗,1:57.0,クビ,170.7,14,426(0),[西] 森秀行
9,3,6,ブンゴ,牡2,55,武豊,1:57.1,1/2,59.5,8,490(0),[西] 石坂正
10,1,1,タガノカプリス,牡2,55,柴田未崎,1:58.6,9,92.8,13,518(0),[西] 鮫島一歩
11,2,3,プリティーキッズ,牝2,54,高倉稜,1:58.9,1.3/4,281.5,15,470(0),[西] 宮本博
12,4,7,ジューンシェイカー,牡2,55,水口優也,1:59.2,1.3/4,296.9,16,478(0),[西] 崎山博樹
13,7,14,アスターヒューズ,牡2,55,和田竜二,1:59.9,4,17.7,6,496(0),[西] 湯窪幸雄
14,6,11,オーミスマイル,牡2,55,アッゼニ,2:00.5,3.1/2,73.4,11,538(0),[西] 飯田雄三
15,4,8,スモーキングガン,牡2,55,Ｃ．デム,2:01.0,3,6.6,3,516(0),[西] 吉村圭司
16,6,12,デビルズヘアカット,牡2,55,福永祐一,2:03.2,大,85.6,12,446(0),[西] 中竹和也
