着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ブルベアルッコラ,牡2,55,太宰啓介,1:13.5,,67.8,10,466(-4),[西] 渡辺薫彦
2,4,5,メイショウミライ,牡2,55,和田竜二,1:13.5,クビ,8.9,4,474(0),[西] 南井克巳
3,6,9,コパノマーボー,牡2,55,シュタル,1:13.6,クビ,6.4,3,494(+2),[西] 田所秀孝
4,8,13,ベルウッドホーク,牡2,55,幸英明,1:13.8,1.1/2,13.2,5,456(-2),[西] 高橋康之
5,3,4,ハルキストン,牡2,55,池添謙一,1:14.2,2.1/2,3.0,2,434(+4),[西] 浅見秀一
6,2,2,イリオン,牡2,54,荻野極,1:14.4,1,90.7,11,430(-4),[西] 森田直行
7,1,1,リーガルリリー,牝2,54,国分恭介,1:14.6,1.1/2,2.7,1,472(+2),[西] 中村均
8,5,8,チャノカオリ,牝2,51,富田暁,1:14.9,1.3/4,61.5,8,420(+2),[西] 加藤敬二
9,5,7,アイファージュリア,牝2,54,藤懸貴志,1:15.4,3,242.8,13,408(-2),[西] 柴田光陽
10,3,3,アイファーフォルテ,牝2,51,三津谷隼,1:15.4,クビ,245.9,14,390(+4),[西] 目野哲也
11,4,6,ユーデモニクス,牡2,53,森裕太朗,1:15.7,2,64.7,9,456(-2),[西] 鈴木孝志
12,7,11,マエムキ,牡2,55,松若風馬,1:16.1,2.1/2,38.1,7,424(+8),[西] 作田誠二
13,7,12,ヒロノエイタツ,牡2,55,古川吉洋,1:16.3,1.1/4,125.8,12,466(-8),[西] 北出成人
14,8,14,テルプシコレ,牝2,53,岩崎翼,1:16.4,3/4,14.5,6,460(+14),[西] 羽月友彦
