着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,メイショウカリン,牝3,53,武豊,1:09.4,,4.3,1,486(+2),[西] 笹田和秀
2,3,5,ゲンパチケンシン,牡3,54,坂井瑠星,1:09.7,2,19.9,8,462(-4),[西] 加用正
3,2,4,ストロベリームーン,牝3,53,池添謙一,1:09.9,1,4.3,2,436(+4),[西] 庄野靖志
4,5,10,ディープウォーリア,牡3,55,岩田康誠,1:10.0,1/2,15.9,7,452(+14),[西] 中竹和也
5,4,8,トーセンクリス,牝4,55,福永祐一,1:10.0,クビ,9.5,5,518(+6),[西] 大久保龍
6,7,13,グランドポピー,牝5,52,森裕太朗,1:10.1,クビ,5.3,3,500(+10),[西] 岩元市三
7,6,12,ステラルージュ,牝3,53,高倉稜,1:10.1,ハナ,13.4,6,402(-8),[西] 渡辺薫彦
8,8,17,キクノレレ,牝3,53,北村友一,1:10.3,1.1/4,47.2,11,468(-2),[西] 今野貞一
9,7,14,ダブルスキップ,牝4,55,和田竜二,1:10.3,ハナ,27.0,10,430(-6),[西] 飯田雄三
10,5,9,シアン,牝3,53,松山弘平,1:10.4,3/4,98.7,14,420(+6),[西] 今野貞一
11,6,11,プレシャスロード,セ5,57,三浦皇成,1:10.4,ハナ,80.4,13,466(-4),[西] 佐々木晶
12,8,15,サカジロテンオー,牡4,57,国分優作,1:10.7,2,72.4,12,486(-4),[西] 湯窪幸雄
13,4,7,アルパーシャン,牡5,57,四位洋文,1:10.8,3/4,20.2,9,464(-2),[西] 昆貢
14,8,16,ニシノエアレス,牝3,53,幸英明,1:11.0,1,111.3,15,456(+2),[西] 浅見秀一
15,1,1,ブライティアレディ,牝4,55,Ｍ．デム,1:11.0,クビ,6.5,4,428(+6),[西] 福島信晴
16,3,6,シーハリケーン,セ3,55,松若風馬,1:11.1,クビ,153.1,16,474(+4),[西] 宮本博
17,2,3,スイートアリエッタ,牝4,54,荻野極,1:12.0,5,341.7,17,430(-3),[西] 柴田光陽
