着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ダノンロッソ,牡3,55,浜中俊,1:53.0,,3.2,3,438(0),[西] 松田国英
2,7,8,クリノライメイ,牡3,55,藤岡康太,1:53.7,4,3.1,2,516(+2),[西] 荒川義之
3,2,2,ウォーターミリオン,牡4,57,酒井学,1:53.7,クビ,32.0,6,446(0),[西] 田所秀孝
4,4,4,サンマルエンパイア,牡3,55,幸英明,1:53.9,1.1/4,11.5,5,464(+6),[西] 大橋勇樹
5,6,6,グランセノーテ,牡4,57,川田将雅,1:53.9,アタマ,3.0,1,542(+10),[西] 鮫島一歩
6,8,9,スナークレッド,牡4,57,太宰啓介,1:54.9,6,77.6,8,488(-2),[西] 川村禎彦
7,5,5,セイイーグル,牡3,54,荻野極,1:55.4,3,36.1,7,442(-2),[西] 石坂正
8,8,10,マコトタリスマン,牡3,55,和田竜二,1:55.7,1.3/4,7.8,4,462(+2),[西] 高橋義忠
9,3,3,フェンガリ,牡6,57,柴田未崎,1:56.0,2,156.1,10,506(+4),[西] 高橋亮
10,7,7,フランチェスコ,牡4,54,森裕太朗,1:59.6,大,81.8,9,474(0),[東] 高橋義博
