着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,カミノコ,牡2,55,吉原寛人,1:13.2,,2.3,1,458(+8),[西] 森秀行
2,4,8,ビッグボス,牡2,55,松山弘平,1:13.3,3/4,4.9,3,482(0),[西] 音無秀孝
3,5,10,ラブリーイレブン,牝2,54,松若風馬,1:13.4,1/2,4.2,2,426(-2),[西] 松元茂樹
4,3,6,エナジーピエトラ,牝2,54,幸英明,1:13.7,1.3/4,13.1,4,442(0),[西] 松下武士
5,2,4,ビーコンファイヤー,牝2,54,丸田恭介,1:14.2,3,109.2,12,466(0),[西] 高橋康之
6,1,2,クールウイン,牡2,53,森裕太朗,1:14.7,3,102.6,10,468(-2),[西] 岩元市三
7,8,15,ホッコータピタン,牝2,54,秋山真一,1:14.9,1.1/4,21.4,6,452(+4),[西] 飯田祐史
8,8,16,クリノロマン,牝2,54,酒井学,1:15.2,2,104.6,11,454(0),[東] 天間昭一
9,7,14,アルゴス,牡2,54,荻野極,1:15.3,3/4,37.6,8,416(+14),[西] 高橋康之
10,7,13,ケンイーサリアム,牡2,55,国分優作,1:15.4,クビ,174.0,14,464(+6),[西] 大根田裕
11,3,5,クリノモンロー,牝2,51,富田暁,1:15.6,1.1/4,311.4,16,426(-10),[東] 星野忍
12,4,7,キンショーブラック,牝2,54,国分恭介,1:15.7,1/2,15.7,5,462(-6),[西] 中村均
13,1,1,タンロン,牡2,55,四位洋文,1:16.5,5,31.1,7,474(+14),[西] 寺島良
14,5,9,オミマイスルゾー,セ2,55,高倉稜,1:17.3,5,111.8,13,442(+4),[西] 松元茂樹
15,6,12,サツマノクロジョカ,牡2,55,三浦皇成,1:17.6,2,38.2,9,446(-2),[西] 作田誠二
16,2,3,ムソウ,牝2,54,菱田裕二,1:19.6,大,272.1,15,426(0),[西] 角田晃一
