着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,タガノプレトリア,牡2,55,藤岡康太,1:11.8,,3.1,1,442(+2),[西] 宮徹
2,8,13,コパノマーボー,牡2,55,シュタル,1:12.0,1.1/2,4.4,3,488(-6),[西] 田所秀孝
3,7,11,ホクセツ,セ2,55,荻野琢真,1:12.1,クビ,91.8,11,494(0),[東] 南田美知
4,4,5,カフジフェニックス,牡2,55,岩田康誠,1:12.3,1.1/4,3.2,2,466(+2),[西] 矢作芳人
5,5,7,ハルキストン,牡2,55,田中健,1:12.4,3/4,17.0,5,436(+2),[西] 浅見秀一
6,2,2,マントラ,牝2,52,森裕太朗,1:12.6,1,37.9,8,450(-4),[東] 的場均
7,1,1,メイショウヤシチ,牡2,55,池添謙一,1:12.8,1.1/2,38.2,9,476(+8),[西] 池添兼雄
8,4,4,サンシャンペーン,牡2,55,竹之下智,1:12.8,ハナ,73.7,10,466(+4),[東] 小野次郎
9,7,10,ベルウッドホーク,牡2,55,幸英明,1:13.0,1.1/4,6.9,4,462(+6),[西] 高橋康之
10,3,3,ナムラガッツ,牡2,55,小林徹弥,1:13.4,2.1/2,31.6,6,462(-8),[西] 目野哲也
11,8,12,ヒロノエイタツ,牡2,55,古川吉洋,1:13.7,1.3/4,230.9,13,464(-2),[西] 北出成人
12,6,8,シゲルシイタケ,牡2,55,酒井学,1:14.1,2.1/2,208.6,12,472(+4),[西] 柴田光陽
13,6,9,キングバゴスター,牡2,55,和田竜二,1:18.6,大,31.8,7,502(-2),[西] 岩元市三
