着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,シゲルカモシカ,牡3,56,和田竜二,1:27.6,,3.8,1,448(0),[西] 沖芳夫
2,3,3,メイショウナンプウ,牡3,56,武幸四郎,1:27.6,ハナ,6.7,3,490(0),[西] 荒川義之
3,7,10,ハクユウマックス,牡3,56,松若風馬,1:27.6,ハナ,9.5,6,500(+4),[西] 作田誠二
4,5,6,ヴィグランドイチロ,牡3,56,国分恭介,1:27.9,2,10.4,7,478(+8),[西] 西村真幸
5,2,2,フジノアカネ,牡3,56,竹之下智,1:27.9,クビ,13.6,8,500(+4),[西] 西橋豊治
6,8,12,ムテキングス,牡3,56,浜中俊,1:28.0,クビ,4.1,2,464(+2),[西] 須貝尚介
7,8,13,スズカスマート,牝3,54,藤岡佑介,1:28.7,4,83.3,10,464(-4),[西] 大橋勇樹
8,4,5,オーリャセブン,牡3,56,小牧太,1:28.7,ハナ,16.2,9,460(+4),[西] 河内洋
9,6,8,グッドアビリティ,牝3,51,森裕太朗,1:29.1,2.1/2,136.2,11,402(-4),[西] 坪憲章
10,1,1,マナープリンセス,牝3,54,北村友一,1:29.9,5,7.5,4,480(+4),[西] 安田隆行
11,7,11,シゲルエゾシカ,牝3,54,鮫島良太,1:30.1,1.1/4,141.7,12,452(+6),[西] 飯田祐史
12,6,9,マヤアムール,牝3,54,水口優也,1:30.6,3,329.5,13,436(+4),[西] 大橋勇樹
13,5,7,アウトスマート,牝3,54,福永祐一,1:31.1,3,9.4,5,444(+4),[西] 吉村圭司
