着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,グランドロワ,牡3,56,松山弘平,1:11.6,,6.2,2,478(+4),[西] 鈴木孝志
2,5,10,ホッコーカゲムシャ,牡3,56,浜中俊,1:11.8,1.1/2,7.3,3,442(-4),[西] 西浦勝一
3,1,1,ツキノミチ,牝3,52,荻野極,1:11.9,1/2,17.0,8,438(-4),[西] 清水久詞
4,1,2,マッセル,牡3,56,武豊,1:11.9,ハナ,7.9,5,444(-8),[西] 森田直行
5,2,3,スマートサクソン,牝3,54,小牧太,1:12.5,3.1/2,30.4,9,490(-2),[西] 浅見秀一
6,6,11,メイショウルーシー,牝3,51,三津谷隼,1:13.2,4,164.6,14,410(-2),[西] 坂口正則
7,4,7,シゲルポインター,牡3,56,太宰啓介,1:13.2,アタマ,241.0,16,450(-2),[西] 服部利之
8,3,5,カフジリバー,牡3,56,国分優作,1:13.7,3,16.5,7,504(-8),[西] 湯窪幸雄
9,5,9,ユキエファルコン,牡3,56,和田竜二,1:13.9,3/4,13.8,6,474(-2),[西] 岩元市三
10,7,14,ファヴォーラ,牝3,54,福永祐一,1:14.4,3,2.4,1,454(+4),[西] 藤原英昭
11,7,13,ハヤブサピクシー,牝3,54,藤岡康太,1:14.5,1/2,234.5,15,390(+4),[西] 吉田直弘
12,6,12,ナムラスムージー,牝3,54,高倉稜,1:15.1,3.1/2,86.0,11,434(+7),[西] 福島信晴
13,4,8,タマノオータム,牝3,54,酒井学,1:15.4,1.3/4,60.2,10,396(-4),[西] 石橋守
14,8,16,パールズベスト,牝3,54,松若風馬,1:15.4,クビ,7.6,4,452(+8),[西] 高橋亮
15,8,15,ピンクブリザード,牝3,54,石橋脩,1:15.9,3,93.7,12,468(+4),[西] 高野友和
16,3,6,タガノスタッブス,牝3,54,田中健,1:18.8,大,139.4,13,426(-4),[西] 浅見秀一
