着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,オスカークイーン,牝3,54,武幸四郎,1:13.9,,57.6,12,444(0),[西] 田所秀孝
2,8,16,ブリッゲン,牡3,56,松山弘平,1:14.3,2.1/2,13.2,6,444(0),[西] 加用正
3,1,1,タガノマニカ,牝3,54,国分恭介,1:14.7,2.1/2,23.4,7,448(0),[西] 石橋守
4,6,12,ラッレグラーレ,牡3,56,小林徹弥,1:14.8,3/4,8.5,5,496(0),[西] 目野哲也
5,3,6,シュプリームゾーン,牡3,56,岡田祥嗣,1:14.9,1/2,53.4,10,484(0),[西] 佐藤正雄
6,2,4,ルメイユール,牝3,54,和田竜二,1:15.0,3/4,5.1,2,506(0),[西] 山内研二
7,4,7,イサチルリョウマ,牡3,56,秋山真一,1:15.1,クビ,30.5,9,460(0),[西] 大根田裕
8,7,13,テイケイラフイン,牝3,54,川島信二,1:16.2,7,29.5,8,410(0),[西] 荒川義之
9,7,14,チタノプリンセス,牝3,54,太宰啓介,1:16.8,3.1/2,70.5,14,464(0),[西] 沖芳夫
10,8,15,ビッグディッパー,牡3,56,松若風馬,1:17.1,2,5.2,3,498(0),[西] 鮫島一歩
11,5,9,クラッシーデイム,牝3,54,田中健,1:17.2,1/2,65.2,13,480(0),[西] 坂口正則
12,6,11,メイショウマライカ,牝3,54,幸英明,1:18.3,7,166.8,16,390(0),[西] 藤沢則雄
13,1,2,スズカスマート,牝3,51,荻野極,1:20.3,大,93.4,15,468(0),[西] 大橋勇樹
14,3,5,スマートカペラ,牝3,54,武豊,1:21.2,5,6.2,4,448(0),[西] 矢作芳人
中,2,3,メイショウヒャッカ,牝3,51,森裕太朗,,,56.7,11,426(0),[西] 大橋勇樹
中,4,8,マリアベーラ,牝3,54,川田将雅,,,3.3,1,458(0),[西] 牧田和弥
