着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,スズカヘルメス,牡3,53,森裕太朗,1:35.4,,26.9,8,430(-2),[西] 坪憲章
2,3,6,メイショウテンシャ,牡3,56,池添謙一,1:35.4,ハナ,2.2,1,464(0),[西] 池添兼雄
3,6,12,エイシンルーク,牡3,56,酒井学,1:35.7,2,5.4,3,496(-8),[西] 藤岡健一
4,4,7,トーシンキング,牡3,56,柴田未崎,1:36.1,2.1/2,53.2,12,462(+4),[西] 田所秀孝
5,7,13,トーホウシーマ,牡3,56,武幸四郎,1:36.1,アタマ,26.9,7,482(+12),[西] 高橋亮
6,8,15,サウンドラブリー,牝3,54,国分恭介,1:36.2,3/4,45.5,10,436(-8),[西] 安達昭夫
7,6,11,マイネルブロッケン,牡3,56,中谷雄太,1:36.3,3/4,20.7,5,428(+2),[西] 五十嵐忠
8,5,10,ティアドーロ,牝3,54,国分優作,1:36.4,クビ,49.2,11,474(0),[西] 吉田直弘
9,7,14,コスモリョウゲツ,牡3,55,義英真,1:36.6,1.1/4,192.8,15,426(-6),[西] 吉田直弘
10,3,5,ホノルア,牡3,56,鮫島良太,1:36.7,クビ,181.1,14,452(+4),[西] 西橋豊治
11,1,1,ドナマコン,牝3,54,川須栄彦,1:36.7,ハナ,22.4,6,460(0),[西] 加用正
12,5,9,ニシノフローラル,牝3,54,四位洋文,1:36.7,クビ,5.4,2,492(-8),[西] 宮本博
13,2,4,ハッピーマテリアル,牝3,54,佐藤友則,1:37.2,3,28.4,9,448(-4),[西] 沖芳夫
14,8,16,ディグアップセンス,牡3,53,荻野極,1:37.7,3,82.7,13,438(+2),[西] 清水久詞
15,2,3,アビイロード,牝3,54,森一馬,1:38.2,3,201.8,16,428(-8),[西] 松永昌博
16,1,2,サトノグラン,牡3,56,川田将雅,1:39.5,8,6.9,4,466(-10),[西] 矢作芳人
