着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,メイショウカミシマ,牡3,56,幸英明,2:26.4,,6.5,3,450(+8),[西] 石橋守
2,3,3,ヴァントシルム,牡3,56,福永祐一,2:26.6,1.1/2,9.6,5,480(-2),[西] 須貝尚介
3,5,5,カンポデフィオーリ,牝3,52,荻野極,2:26.7,1/2,2.3,1,418(+2),[西] 渡辺薫彦
4,8,9,ラピッドシップ,牡3,56,小牧太,2:26.7,アタマ,9.4,4,466(+2),[西] 角居勝彦
5,1,1,モズアトラクション,牡3,56,川須栄彦,2:26.8,3/4,3.3,2,464(0),[西] 松下武士
6,7,8,サンライズフォルテ,牡3,56,松若風馬,2:27.5,4,11.3,6,480(-4),[西] 羽月友彦
7,6,6,テイエムナナフク,牡3,56,田中健,2:27.9,2.1/2,126.8,9,464(0),[西] 岩元市三
8,4,4,タルトリンツァー,牝3,51,森裕太朗,2:28.0,クビ,104.8,8,382(+6),[西] 鈴木孝志
9,7,7,ショウナンタロット,牡3,56,浜中俊,2:29.0,6,20.5,7,446(+6),[西] 吉村圭司
10,2,2,クレールソレイユ,牡3,53,富田暁,2:34.7,大,137.3,10,474(-2),[西] 崎山博樹
