着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,デリスモア,牝3,54,四位洋文,1:22.4,,2.2,1,464(+2),[西] 大久保龍
2,7,14,イェーガーオレンジ,牝3,54,岩田康誠,1:22.4,クビ,4.0,2,440(-4),[西] 石坂正
3,7,15,ラフォリア,牝3,54,幸英明,1:22.5,3/4,5.2,3,480(-2),[西] 高橋亮
4,7,13,プロキシマ,牝3,54,佐藤友則,1:22.7,1,9.4,5,452(-6),[西] 池江泰寿
5,8,16,ワンパーパス,牝3,54,酒井学,1:22.9,1,133.3,12,422(-10),[西] 谷潔
6,3,6,スナッチアイズ,牝3,52,荻野極,1:22.9,クビ,8.1,4,424(-6),[西] 高橋義忠
7,5,10,バプティシア,牝3,54,藤懸貴志,1:23.2,1.3/4,246.0,18,440(-2),[西] 高橋義忠
8,6,11,スオウ,牝3,54,川島信二,1:23.4,1.1/4,90.6,10,408(-6),[西] 荒川義之
9,4,8,クラシカルレディ,牝3,53,加藤祥太,1:23.6,1.1/2,31.8,6,418(+4),[西] 牧田和弥
10,1,2,スマートモニカ,牝3,51,富田暁,1:23.6,クビ,44.9,7,414(-14),[西] 木原一良
11,2,3,サンマルタイトル,牝3,51,森裕太朗,1:23.7,1/2,127.5,11,412(0),[西] 山内研二
12,8,17,ナムラクッキー,牝3,51,三津谷隼,1:23.8,3/4,234.7,16,470(-10),[西] 目野哲也
13,4,7,アイアンラスティー,牝3,54,太宰啓介,1:24.1,1.3/4,210.9,15,392(-4),[西] 渡辺薫彦
14,5,9,ラファエラ,牝3,53,岩崎翼,1:24.4,1.1/2,58.9,8,420(-10),[西] 牧浦充徳
15,1,1,メイショウワカクサ,牝3,54,鮫島良太,1:24.7,2,71.3,9,484(+2),[西] 中村均
16,2,4,サンティエ,牝3,54,小林徹弥,1:24.8,3/4,176.3,14,378(-14),[西] 須貝尚介
17,3,5,トウケイフェアリー,牝3,54,国分恭介,1:24.9,クビ,242.0,17,424(+6),[西] 松下武士
18,8,18,ジュエルド,牝3,54,岡田祥嗣,1:28.5,大,150.2,13,432(0),[西] 千田輝彦
