着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,レオナルド,牡4,57,福永祐一,1:34.2,,1.7,1,444(-10),[西] 藤原英昭
2,2,4,サウンドバーニング,牡5,57,Ｍ．デム,1:34.5,1.3/4,4.6,2,424(-4),[西] 安達昭夫
3,7,13,ラグナグ,牝4,55,四位洋文,1:34.5,クビ,10.5,3,478(+14),[西] 石橋守
4,8,15,ウインクレド,牡4,57,松山弘平,1:34.6,1/2,65.2,11,488(+10),[西] 西園正都
5,4,8,マテラアリオン,牡4,57,幸英明,1:34.7,1/2,37.8,9,480(+2),[西] 浜田多実
6,5,9,ナリタエイト,牡4,57,池添謙一,1:34.7,アタマ,15.5,5,466(-4),[西] 松永昌博
7,7,14,アイムウィッシング,牝4,55,川田将雅,1:34.8,3/4,17.6,6,446(-2),[西] 五十嵐忠
8,1,2,キャノンストーム,牡4,57,岩田康誠,1:35.0,1.1/4,26.0,7,500(-4),[西] 笹田和秀
9,4,7,アイオシルケン,牡5,54,川又賢治,1:35.0,アタマ,131.0,12,494(+8),[西] 西橋豊治
10,6,11,ディナスティーア,牝5,55,国分恭介,1:35.4,2.1/2,32.0,8,504(0),[西] 矢作芳人
11,6,12,エレーデ,牝4,55,藤岡佑介,1:35.4,ハナ,55.9,10,438(+4),[西] 松元茂樹
12,5,10,ゴーントレット,牡5,55,坂井瑠星,1:35.6,1.1/4,133.5,13,508(-2),[西] 角田晃一
13,1,1,キセキノケイフ,牡4,57,松若風馬,1:35.7,1/2,12.3,4,468(-2),[西] 杉山晴紀
14,3,5,アタックガール,牝4,55,鮫島良太,1:36.0,2,201.3,14,438(+10),[西] 飯田祐史
15,2,3,メイショウメリリー,牝4,52,森裕太朗,1:36.4,2.1/2,254.8,16,438(-2),[西] 坂口正則
16,3,6,ブラボーリリック,牝4,53,荻野極,1:36.8,2.1/2,222.0,15,464(+2),[西] 牧浦充徳
