着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,エジステンツァ,牡3,56,藤岡佑介,1:54.3,,2.5,1,478(-4),[西] 藤岡健一
2,7,9,テイエムグッドマン,牡3,56,Ｍ．デム,1:54.4,1/2,2.9,2,490(+10),[西] 福島信晴
3,1,1,マコトテラメエリタ,牡3,56,松田大作,1:55.8,9,14.9,6,482(-6),[西] 鮫島一歩
4,4,4,メイショウサワカゼ,牡3,56,北村友一,1:55.8,アタマ,39.7,8,434(0),[西] 本田優
5,3,3,タガノアニード,牝3,54,武幸四郎,1:56.1,2,23.4,7,476(+6),[西] 角田晃一
6,5,6,グランドボヌール,牡3,56,和田竜二,1:56.3,1.1/4,10.1,5,476(-4),[西] 岩元市三
7,2,2,ロードギブソン,牡3,56,シュミノ,1:56.4,1/2,7.9,3,482(0),[西] 奥村豊
8,8,11,ダンツゴウユウ,牡3,56,古川吉洋,1:56.7,1.3/4,8.8,4,460(0),[西] 谷潔
9,8,12,ウインミストレス,牝3,54,国分優作,1:57.0,1.3/4,85.4,10,450(-2),[東] 武市康男
10,6,7,スニグラーチカ,牝3,54,フォーリ,1:57.7,4,48.9,9,458(-2),[西] 清水久詞
11,5,5,ドナル,牡3,53,森裕太朗,1:58.7,6,148.2,11,432(0),[西] 浜田多実
12,6,8,バージンファントム,牝3,54,鮫島良太,1:59.5,5,262.7,12,432(0),[西] 飯田祐史
