着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,コパノチャーリー,牡5,56,小崎綾也,1:49.9,,4.3,2,526(+2),[西] 村山明
2,3,4,エンクエントロス,牡5,57,松山弘平,1:49.9,クビ,58.2,12,502(-10),[東] 黒岩陽一
3,5,8,マッシヴランナー,牡5,57,藤岡康太,1:50.0,クビ,8.7,3,524(0),[西] 大橋勇樹
4,5,9,ブルーボサノヴァ,牝6,52,藤田菜七,1:50.0,クビ,22.0,6,500(-8),[東] 和田雄二
5,4,6,プレシャスルージュ,セ5,57,フォーリ,1:50.2,1,20.6,5,474(-4),[西] 音無秀孝
6,7,13,メリーウィドウ,牝6,52,荻野極,1:50.3,1/2,29.0,8,514(-8),[東] 尾形充弘
7,1,1,ノーブルサンズ,牝4,54,和田竜二,1:50.3,クビ,35.3,9,444(-2),[東] 田村康仁
8,6,10,スズカウラノス,牡8,57,幸英明,1:50.6,1.3/4,48.9,11,482(+2),[西] 坪憲章
9,8,15,ロイヤルパンプ,牡5,57,ルメール,1:50.7,クビ,1.8,1,536(0),[西] 長浜博之
10,8,14,テイエムテツジン,牡5,57,古川吉洋,1:50.8,1/2,11.7,4,462(+2),[西] 福島信晴
11,7,12,カトラス,セ7,56,加藤祥太,1:50.8,クビ,230.0,14,482(+4),[西] 大橋勇樹
12,3,5,サンライズワールド,セ7,57,浜中俊,1:50.9,クビ,28.4,7,452(-4),[西] 石坂正
13,4,7,ショウナンハルカス,牡5,57,中谷雄太,1:51.9,6,37.7,10,506(0),[西] 矢作芳人
14,6,11,サントノーレ,牝5,52,森裕太朗,1:51.9,クビ,364.9,15,496(-2),[西] 村山明
15,2,2,サンライズカラー,牡8,57,秋山真一,1:53.6,大,93.5,13,566(+22),[西] 平田修
