着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ザイディックメア,牡5,57,和田竜二,1:52.2,,8.6,4,468(0),[西] 村山明
2,4,7,ユラノト,牡3,55,ルメール,1:52.2,アタマ,3.5,2,488(+18),[西] 松田国英
3,7,13,ソレイユドパリ,牡3,55,ムーア,1:52.3,3/4,2.5,1,524(+4),[東] 堀宣行
4,5,9,キングズアフェアー,セ5,57,川田将雅,1:52.4,クビ,27.5,8,528(+4),[西] 奥村豊
5,8,16,サンライズウィズ,牡4,56,荻野極,1:52.8,2.1/2,16.9,6,490(+4),[西] 河内洋
6,6,12,テイエムグッドマン,牡3,55,幸英明,1:53.0,1.1/4,14.7,5,498(+8),[西] 福島信晴
7,4,8,キーグラウンド,牡3,55,藤岡康太,1:53.0,クビ,6.2,3,494(+10),[西] 宮徹
8,3,5,プレシャスルージュ,セ5,57,松若風馬,1:53.4,2.1/2,20.9,7,468(+6),[西] 音無秀孝
9,3,6,テイエムアンムート,牝3,52,岩崎翼,1:53.4,クビ,32.7,9,492(+4),[西] 柴田光陽
10,5,10,オイルタウン,牡5,57,岩田康誠,1:53.6,1.1/4,87.2,12,478(+10),[西] 福島信晴
11,2,3,ニホンピロサンダー,牡5,57,柴田未崎,1:53.6,ハナ,304.0,14,492(+2),[西] 田所秀孝
12,8,15,ガンコ,牡4,57,小牧太,1:54.1,3,62.6,10,490(+4),[西] 松元茂樹
13,7,14,ハッピーメモリーズ,牡6,57,太宰啓介,1:54.6,3,354.5,16,496(-8),[西] 大根田裕
14,2,4,ロードプレステージ,牡5,57,Ｃ．デム,1:54.6,ハナ,65.8,11,456(-2),[西] 杉山晴紀
15,6,11,スランジバール,牡8,55,森裕太朗,1:54.8,1.1/4,135.2,13,488(+8),[西] 佐々木晶
16,1,1,メイショウサルーテ,牝6,52,三津谷隼,1:56.4,10,332.8,15,530(+2),[西] 本田優
