着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,エルティグレ,牡2,55,松田大作,1:56.7,,1.7,1,476(+6),[西] 大久保龍
2,4,7,タラニス,牡2,55,Ｃ．デム,1:56.7,クビ,4.8,2,484(+8),[西] 角田晃一
3,2,4,ビップフェリックス,牡2,55,松若風馬,1:56.9,1,11.6,3,456(+2),[西] 松下武士
4,6,11,ダイキリシマ,牡2,55,川須栄彦,1:57.1,1.1/4,108.1,12,478(+4),[西] 村山明
5,7,13,スズカビレッジ,牡2,55,国分恭介,1:57.3,1.1/4,21.0,5,446(+8),[西] 西村真幸
6,8,16,エーティーマゼラン,牡2,55,和田竜二,1:57.5,1.1/4,12.4,4,492(+2),[西] 湯窪幸雄
7,8,15,デンコウスティール,牡2,55,川島信二,1:57.5,クビ,50.6,9,462(+6),[西] 荒川義之
8,1,1,ツーエムアリエス,牡2,54,城戸義政,1:57.5,ハナ,241.2,15,480(+4),[西] 本田優
9,1,2,ナンヨーブルジョン,牡2,55,岩田康誠,1:57.8,2,57.2,10,452(-6),[西] 松永幹夫
10,5,9,フロリダロス,牡2,55,松山弘平,1:58.5,4,24.9,6,476(+8),[西] 西園正都
11,6,12,ジューンジョイ,牝2,51,富田暁,1:59.0,3,266.0,16,402(0),[西] 松下武士
12,3,6,ストロングタッグ,牡2,53,森裕太朗,1:59.1,クビ,84.0,11,496(+2),[東] 和田雄二
13,4,8,ブルベアノザワナ,牡2,55,酒井学,1:59.1,クビ,135.4,13,438(+2),[西] 服部利之
14,3,5,マイネルデインティ,牡2,55,国分優作,1:59.9,5,213.2,14,506(0),[西] 田所秀孝
15,5,10,ムルガン,牡2,55,幸英明,2:00.1,1,32.1,7,480(-4),[西] 渡辺薫彦
16,7,14,クリノタモンテン,牡2,55,小牧太,2:00.5,2.1/2,42.3,8,426(+10),[西] 谷潔
