着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ワンダーサジェス,牝4,54,小牧太,1:24.2,,3.6,1,486(+6),[西] 石橋守
2,2,4,タガノヴィアーレ,牝4,54,秋山真一,1:24.2,クビ,6.4,4,528(-12),[西] 鈴木孝志
3,1,2,ロードヴォルケーノ,牡6,57,ルメール,1:24.3,クビ,7.7,5,484(+10),[西] 笹田和秀
4,3,5,トレジャーステイト,牝5,55,シュミノ,1:24.4,3/4,80.1,12,472(+8),[西] 奥村豊
5,6,11,クレアドール,牝6,52,坂井瑠星,1:24.5,3/4,16.5,8,496(-10),[西] 斉藤崇史
6,7,14,アドマイヤシャドウ,牡8,57,国分優作,1:24.6,クビ,66.9,11,484(+2),[西] 中尾秀正
7,6,12,ファビラスヒーロー,セ4,56,藤岡佑介,1:24.9,1.3/4,9.8,6,476(-6),[西] 野中賢二
8,3,6,アバンサル,セ6,57,国分恭介,1:25.0,クビ,167.3,16,502(0),[西] 中村均
9,4,8,タンギモウジア,牝4,51,荻野極,1:25.0,クビ,14.0,7,518(0),[西] 橋口慎介
10,8,16,ピュアコンチェルト,牝4,54,和田竜二,1:25.2,1.1/4,53.2,10,434(+2),[西] 寺島良
11,2,3,ソーディヴァイン,牝4,54,福永祐一,1:25.4,3/4,5.4,2,522(-4),[西] 西村真幸
12,5,10,メイショウオオカゼ,牡7,55,城戸義政,1:25.4,クビ,95.0,13,528(+10),[西] 南井克巳
13,5,9,ハラペーニョペパー,牝5,55,浜中俊,1:25.6,3/4,5.8,3,504(-2),[西] 加用正
14,1,1,ステイウェル,牡7,54,森裕太朗,1:25.7,3/4,114.4,15,486(-10),[西] 佐々木晶
15,7,13,ウォーシップマーチ,牡7,56,小崎綾也,1:26.2,3,48.3,9,482(+10),[西] 笹田和秀
16,4,7,メイショウバーズ,牝4,54,古川吉洋,1:26.3,3/4,112.4,14,458(-16),[西] 本田優
