着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,タガノジーニアス,牡4,56,川島信二,1:53.5,,3.4,2,510(0),[西] 斉藤崇史
2,5,8,エンパイアブレイク,牝4,54,Ｍ．デム,1:53.9,2.1/2,3.2,1,488(+4),[西] 松田国英
3,6,10,ロバストミノル,牡4,56,池添謙一,1:54.2,1.3/4,7.8,3,504(+8),[西] 本田優
4,3,4,ワンダーアビルマン,牡4,56,小牧太,1:54.2,クビ,12.2,7,490(-10),[西] 佐藤正雄
5,7,12,コパノアラジン,牡4,56,柴田未崎,1:54.3,1/2,11.5,6,528(+2),[西] 田所秀孝
6,7,11,ライトブリンガー,牡4,56,岩田康誠,1:54.4,クビ,11.4,5,472(+6),[西] 佐々木晶
7,5,7,サンマルクラウン,牡4,53,森裕太朗,1:54.6,1.1/2,88.3,12,470(+2),[西] 大橋勇樹
8,3,3,トゥールエッフェル,牝4,54,松山弘平,1:55.1,3,44.2,10,528(+6),[西] 加用正
9,1,1,カシノランド,牡5,54,坂井瑠星,1:55.3,1.1/4,20.1,9,464(-6),[西] 松下武士
10,2,2,ポントス,牡5,57,菱田裕二,1:55.4,1/2,88.0,11,470(-8),[東] 蛯名利弘
11,8,13,コウユーモンブラン,牡4,56,国分優作,1:55.5,1/2,203.3,13,446(-2),[西] 大根田裕
12,6,9,エイシンサブウェイ,牡5,57,藤岡佑介,1:55.7,1.1/2,14.6,8,516(+14),[西] 沖芳夫
13,8,14,ウインシンフォニア,牡4,56,高倉稜,1:56.1,2.1/2,10.2,4,482(0),[東] 中野栄治
14,4,6,カシノエイシ,牡4,55,義英真,1:56.8,4,290.5,14,552(0),[東] 二本柳俊
